distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
932,Nirmal,932019,Narsapur G,3519005,1,2025,479,479,840.0,7884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
932,Nirmal,932019,Narsapur G,3519006,1,2025,352,352,735.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
932,Nirmal,932019,Narsapur G,3519007,1,2025,397,397,770.0,6948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
932,Nirmal,932019,Narsapur G,3519008,1,2025,482,483,1050.0,7928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
932,Nirmal,932019,Narsapur G,3519009,1,2025,481,497,1365.0,8002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
932,Nirmal,932019,Narsapur G,3519010,1,2025,306,308,490.0,5203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
932,Nirmal,932019,Narsapur G,3519011,1,2025,579,579,1400.0,9930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
932,Nirmal,932019,Narsapur G,3519012,1,2025,260,260,560.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
932,Nirmal,932019,Narsapur G,3519013,1,2025,375,375,1085.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
932,Nirmal,932019,Narsapur G,3519014,1,2025,266,266,490.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
932,Nirmal,932019,Narsapur G,3519015,1,2025,234,234,490.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
932,Nirmal,932020,Basara,3520001,1,2025,967,968,805.0,18672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
932,Nirmal,932020,Basara,3520002,1,2025,1145,1147,560.0,22176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
932,Nirmal,932020,Basara,3520003,1,2025,714,716,70.0,12984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
932,Nirmal,932020,Basara,3520004,1,2025,671,674,105.0,12348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
932,Nirmal,932020,Basara,3520005,1,2025,1052,1054,315.0,20352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
932,Nirmal,932020,Basara,3520006,1,2025,451,452,70.0,8623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
932,Nirmal,932021,Dasthurabad,3521001,1,2025,388,388,945.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
932,Nirmal,932021,Dasthurabad,3521002,1,2025,487,487,1190.0,8148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
932,Nirmal,932021,Dasthurabad,3521003,1,2025,522,522,1330.0,8664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
932,Nirmal,932021,Dasthurabad,3521004,1,2025,170,170,490.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
932,Nirmal,932021,Dasthurabad,3521005,1,2025,592,592,1470.0,9822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
932,Nirmal,932021,Dasthurabad,3521006,1,2025,176,176,385.0,3036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
932,Nirmal,932021,Dasthurabad,3521007,1,2025,497,498,1085.0,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
932,Nirmal,932021,Dasthurabad,3521008,1,2025,285,285,770.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
932,Nirmal,932021,Dasthurabad,3521009,1,2025,483,483,1155.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
932,Nirmal,932021,Dasthurabad,3521010,1,2025,366,366,945.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
932,Nirmal,932021,Dasthurabad,3521011,1,2025,291,292,630.0,5292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
932,Nirmal,932022,Pembi,3522001,1,2025,395,395,525.0,7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
932,Nirmal,932022,Pembi,3522002,1,2025,414,415,490.0,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
932,Nirmal,932022,Pembi,3522003,1,2025,183,184,665.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
932,Nirmal,932022,Pembi,3522004,1,2025,306,306,1225.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
932,Nirmal,932022,Pembi,3522005,1,2025,178,178,1785.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
932,Nirmal,932022,Pembi,3522006,1,2025,309,309,280.0,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
932,Nirmal,932022,Pembi,3522007,1,2025,417,417,700.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
932,Nirmal,932022,Pembi,3522008,1,2025,348,348,525.0,6168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
932,Nirmal,932022,Pembi,3522009,1,2025,301,302,735.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
932,Nirmal,932022,Pembi,3522010,1,2025,69,69,210.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
932,Nirmal,932022,Pembi,3522011,1,2025,88,88,2170.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
932,Nirmal,932022,Pembi,3522012,1,2025,129,129,1680.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
932,Nirmal,932022,Pembi,3522013,1,2025,256,256,490.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
933,Peddapalli,933001,Anthergaon,3601001,1,2025,328,328,1750.0,5352.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,66
933,Peddapalli,933001,Anthergaon,3601002,1,2025,848,848,2030.0,14442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
933,Peddapalli,933001,Anthergaon,3601003,1,2025,431,432,1435.0,6948.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26
933,Peddapalli,933001,Anthergaon,3601004,1,2025,691,691,2835.0,10800.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89
933,Peddapalli,933001,Anthergaon,3601005,1,2025,358,359,2415.0,5274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
933,Peddapalli,933001,Anthergaon,3601006,1,2025,839,847,3535.0,14088.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,69
933,Peddapalli,933001,Anthergaon,3601007,1,2025,321,321,1890.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
933,Peddapalli,933001,Anthergaon,3601008,1,2025,326,326,1225.0,5478.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16
933,Peddapalli,933001,Anthergaon,3601009,1,2025,200,200,560.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
933,Peddapalli,933001,Anthergaon,3601010,1,2025,225,225,1400.0,3264.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,41
933,Peddapalli,933001,Anthergaon,3601011,1,2025,498,499,2170.0,8376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
933,Peddapalli,933001,Anthergaon,3601012,1,2025,277,277,595.0,4836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
933,Peddapalli,933001,Anthergaon,3601013,1,2025,292,292,910.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
933,Peddapalli,933002,DHARMARAM,3602001,1,2025,467,467,1470.0,6522.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933002,DHARMARAM,3602002,1,2025,507,511,1715.0,8721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
933,Peddapalli,933002,DHARMARAM,3602003,1,2025,596,597,1645.0,10188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
933,Peddapalli,933002,DHARMARAM,3602004,1,2025,471,471,1400.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
933,Peddapalli,933002,DHARMARAM,3602005,1,2025,462,462,1050.0,7398.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59
933,Peddapalli,933002,DHARMARAM,3602006,1,2025,669,674,1575.0,10944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
933,Peddapalli,933002,DHARMARAM,3602007,1,2025,589,590,1505.0,9078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
933,Peddapalli,933002,DHARMARAM,3602008,1,2025,457,457,1330.0,6978.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,99
933,Peddapalli,933002,DHARMARAM,3602009,1,2025,589,589,1015.0,9672.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,121
933,Peddapalli,933002,DHARMARAM,3602010,1,2025,328,329,490.0,5232.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
933,Peddapalli,933002,DHARMARAM,3602011,1,2025,289,289,350.0,4878.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933002,DHARMARAM,3602012,1,2025,262,263,770.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
933,Peddapalli,933002,DHARMARAM,3602013,1,2025,479,483,1085.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
933,Peddapalli,933002,DHARMARAM,3602014,1,2025,441,441,1505.0,7522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933002,DHARMARAM,3602015,1,2025,448,449,2030.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
933,Peddapalli,933002,DHARMARAM,3602016,1,2025,687,687,1540.0,11316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
933,Peddapalli,933002,DHARMARAM,3602017,1,2025,539,539,1470.0,8946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
933,Peddapalli,933002,DHARMARAM,3602018,1,2025,391,392,770.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
933,Peddapalli,933002,DHARMARAM,3602019,1,2025,507,507,1400.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
933,Peddapalli,933002,DHARMARAM,3602020,1,2025,352,352,840.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
933,Peddapalli,933002,DHARMARAM,3602021,1,2025,447,447,945.0,6695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
933,Peddapalli,933002,DHARMARAM,3602022,1,2025,231,236,560.0,3654.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7
933,Peddapalli,933002,DHARMARAM,3602023,1,2025,432,432,1015.0,7674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
933,Peddapalli,933002,DHARMARAM,3602024,1,2025,370,371,735.0,6006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
933,Peddapalli,933002,DHARMARAM,3602025,1,2025,579,580,1190.0,9348.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112
933,Peddapalli,933002,DHARMARAM,3602026,1,2025,411,413,910.0,6912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
933,Peddapalli,933002,DHARMARAM,3602027,1,2025,215,218,595.0,3402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
933,Peddapalli,933002,DHARMARAM,3602028,1,2025,313,314,385.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
933,Peddapalli,933002,DHARMARAM,3602029,1,2025,312,323,595.0,5256.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44
933,Peddapalli,933002,DHARMARAM,3602030,1,2025,379,380,735.0,6306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
933,Peddapalli,933002,DHARMARAM,3602031,1,2025,294,294,315.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
933,Peddapalli,933003,ELIGAID,3603001,1,2025,188,188,455.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
933,Peddapalli,933003,ELIGAID,3603002,1,2025,167,167,210.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
933,Peddapalli,933003,ELIGAID,3603003,1,2025,286,286,1680.0,4380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
933,Peddapalli,933003,ELIGAID,3603004,1,2025,303,303,315.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
933,Peddapalli,933003,ELIGAID,3603005,1,2025,288,289,560.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
933,Peddapalli,933003,ELIGAID,3603006,1,2025,170,170,280.0,2628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
933,Peddapalli,933003,ELIGAID,3603007,1,2025,481,481,1085.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
933,Peddapalli,933003,ELIGAID,3603008,1,2025,392,392,1015.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
933,Peddapalli,933003,ELIGAID,3603009,1,2025,354,354,875.0,5586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
933,Peddapalli,933003,ELIGAID,3603010,1,2025,401,402,1260.0,6834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933003,ELIGAID,3603011,1,2025,387,387,1925.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
933,Peddapalli,933003,ELIGAID,3603012,1,2025,576,577,1225.0,9420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
933,Peddapalli,933003,ELIGAID,3603013,1,2025,596,597,1260.0,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
933,Peddapalli,933003,ELIGAID,3603014,1,2025,149,149,140.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
933,Peddapalli,933003,ELIGAID,3603015,1,2025,281,281,770.0,4392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
933,Peddapalli,933003,ELIGAID,3603016,1,2025,457,457,1575.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
933,Peddapalli,933004,JULAPALLY,3604001,1,2025,571,572,1925.0,9360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
933,Peddapalli,933004,JULAPALLY,3604002,1,2025,306,306,630.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
933,Peddapalli,933004,JULAPALLY,3604003,1,2025,403,403,1050.0,6324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
933,Peddapalli,933004,JULAPALLY,3604004,1,2025,343,343,1050.0,5526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231
933,Peddapalli,933004,JULAPALLY,3604005,1,2025,375,375,1540.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
933,Peddapalli,933004,JULAPALLY,3604006,1,2025,253,253,875.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
933,Peddapalli,933004,JULAPALLY,3604007,1,2025,218,218,910.0,3234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
933,Peddapalli,933004,JULAPALLY,3604008,1,2025,319,319,1015.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
933,Peddapalli,933004,JULAPALLY,3604009,1,2025,512,512,1015.0,8466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933004,JULAPALLY,3604010,1,2025,703,705,2625.0,11196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
933,Peddapalli,933004,JULAPALLY,3604011,1,2025,422,424,1295.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
933,Peddapalli,933004,JULAPALLY,3604012,1,2025,267,267,805.0,3959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
933,Peddapalli,933004,JULAPALLY,3604013,1,2025,456,456,1120.0,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
933,Peddapalli,933004,JULAPALLY,3604014,1,2025,401,401,875.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
933,Peddapalli,933004,JULAPALLY,3604015,1,2025,455,455,945.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
933,Peddapalli,933004,JULAPALLY,3604016,1,2025,322,322,1085.0,5096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
933,Peddapalli,933004,JULAPALLY,3604017,1,2025,380,381,1155.0,5994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
933,Peddapalli,933004,JULAPALLY,3604018,1,2025,463,465,1225.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
933,Peddapalli,933004,JULAPALLY,3604019,1,2025,559,560,1155.0,9314.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15
933,Peddapalli,933005,KAMANPUR,3605001,1,2025,454,455,630.0,7080.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,328
933,Peddapalli,933005,KAMANPUR,3605002,1,2025,326,328,735.0,5364.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,209
933,Peddapalli,933005,KAMANPUR,3605003,1,2025,352,354,525.0,5814.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,206
933,Peddapalli,933005,KAMANPUR,3605004,1,2025,385,385,805.0,6204.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,187
933,Peddapalli,933005,KAMANPUR,3605005,1,2025,313,315,595.0,5082.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46
933,Peddapalli,933005,KAMANPUR,3605006,1,2025,724,726,1190.0,12432.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,76
933,Peddapalli,933005,KAMANPUR,3605007,1,2025,166,166,210.0,2802.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36
933,Peddapalli,933005,KAMANPUR,3605009,1,2025,715,715,980.0,11778.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,173
933,Peddapalli,933005,KAMANPUR,3605010,1,2025,424,425,560.0,7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
933,Peddapalli,933005,KAMANPUR,3605011,1,2025,375,375,560.0,6516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
933,Peddapalli,933005,KAMANPUR,3605012,1,2025,205,205,420.0,3350.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51
933,Peddapalli,933005,KAMANPUR,3605013,1,2025,435,436,700.0,7479.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218
933,Peddapalli,933005,KAMANPUR,3605014,1,2025,173,173,210.0,2844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
933,Peddapalli,933005,KAMANPUR,3605015,1,2025,390,390,525.0,6336.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,218
933,Peddapalli,933005,KAMANPUR,3605017,1,2025,602,602,980.0,10475.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,289
933,Peddapalli,933006,Manthani,3606001,1,2025,704,704,1190.0,11898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
933,Peddapalli,933006,Manthani,3606002,1,2025,405,405,980.0,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
933,Peddapalli,933006,Manthani,3606003,1,2025,116,116,455.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
933,Peddapalli,933006,Manthani,3606004,1,2025,338,338,770.0,5526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
933,Peddapalli,933006,Manthani,3606005,1,2025,336,336,735.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
933,Peddapalli,933006,Manthani,3606006,1,2025,467,468,1085.0,7698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
933,Peddapalli,933006,Manthani,3606007,1,2025,340,340,2065.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
933,Peddapalli,933006,Manthani,3606008,1,2025,440,440,980.0,7332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
933,Peddapalli,933006,Manthani,3606009,1,2025,392,394,1260.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
933,Peddapalli,933006,Manthani,3606010,1,2025,519,519,980.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
933,Peddapalli,933006,Manthani,3606011,1,2025,273,275,630.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
933,Peddapalli,933006,Manthani,3606012,1,2025,306,306,1015.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
933,Peddapalli,933006,Manthani,3606013,1,2025,303,303,840.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
933,Peddapalli,933006,Manthani,3606014,1,2025,312,313,1680.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
933,Peddapalli,933006,Manthani,3606015,1,2025,471,471,1155.0,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
933,Peddapalli,933006,Manthani,3606016,1,2025,439,439,1050.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
933,Peddapalli,933006,Manthani,3606017,1,2025,448,449,805.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
933,Peddapalli,933006,Manthani,3606018,1,2025,411,412,1505.0,6378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
933,Peddapalli,933006,Manthani,3606019,1,2025,863,863,1925.0,14088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
933,Peddapalli,933006,Manthani,3606020,1,2025,383,383,1050.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
933,Peddapalli,933006,Manthani,3606021,1,2025,316,317,560.0,5280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
933,Peddapalli,933006,Manthani,3606022,1,2025,397,397,910.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
933,Peddapalli,933006,Manthani,3606023,1,2025,380,380,1365.0,5982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
933,Peddapalli,933006,Manthani,3606024,1,2025,308,308,1015.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
933,Peddapalli,933006,Manthani,3606025,1,2025,487,487,840.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
933,Peddapalli,933006,Manthani,3606026,1,2025,217,217,700.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
933,Peddapalli,933006,Manthani,3606027,1,2025,216,216,385.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
933,Peddapalli,933006,Manthani,3606028,1,2025,242,242,840.0,3870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
933,Peddapalli,933006,Manthani,3606029,1,2025,183,183,630.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
933,Peddapalli,933006,Manthani,3606030,1,2025,203,203,420.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
933,Peddapalli,933006,Manthani,3606031,1,2025,129,129,560.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
933,Peddapalli,933006,Manthani,3606032,1,2025,297,297,875.0,4926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
933,Peddapalli,933006,Manthani,3606033,1,2025,339,339,1750.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
933,Peddapalli,933006,Manthani,3606034,1,2025,536,536,1225.0,8646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
933,Peddapalli,933006,Manthani,3606035,1,2025,275,276,980.0,4398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
933,Peddapalli,933006,Manthani,3606036,1,2025,161,161,2415.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
933,Peddapalli,933006,Manthani,3606037,1,2025,305,305,700.0,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
933,Peddapalli,933006,Manthani,3606038,1,2025,301,301,1050.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
933,Peddapalli,933006,Manthani,3606039,1,2025,179,179,1295.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
933,Peddapalli,933006,Manthani,3606040,1,2025,305,305,1085.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
933,Peddapalli,933006,Manthani,3606041,1,2025,221,221,385.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
933,Peddapalli,933006,Manthani,3606042,1,2025,196,196,490.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
933,Peddapalli,933007,Mutharam Manthani,3607001,1,2025,693,697,2614.0,10997.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,142
933,Peddapalli,933007,Mutharam Manthani,3607002,1,2025,516,516,3184.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
933,Peddapalli,933007,Mutharam Manthani,3607003,1,2025,309,309,1645.0,4104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
933,Peddapalli,933007,Mutharam Manthani,3607004,1,2025,781,782,3710.0,11280.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50
933,Peddapalli,933007,Mutharam Manthani,3607005,1,2025,463,463,1260.0,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224
933,Peddapalli,933007,Mutharam Manthani,3607006,1,2025,622,623,2205.0,9342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
933,Peddapalli,933007,Mutharam Manthani,3607008,1,2025,552,552,3215.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
933,Peddapalli,933007,Mutharam Manthani,3607009,1,2025,361,361,1645.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
933,Peddapalli,933007,Mutharam Manthani,3607010,1,2025,202,202,1190.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
933,Peddapalli,933007,Mutharam Manthani,3607011,1,2025,397,397,3325.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
933,Peddapalli,933007,Mutharam Manthani,3607012,1,2025,422,422,1750.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
933,Peddapalli,933007,Mutharam Manthani,3607013,1,2025,524,525,1715.0,8088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
933,Peddapalli,933007,Mutharam Manthani,3607014,1,2025,263,263,910.0,4188.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,52
933,Peddapalli,933007,Mutharam Manthani,3607015,1,2025,468,468,2030.0,7158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
933,Peddapalli,933007,Mutharam Manthani,3607016,1,2025,451,452,2165.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
933,Peddapalli,933008,ODELA,3608001,1,2025,377,378,910.0,6168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224
933,Peddapalli,933008,ODELA,3608002,1,2025,586,588,875.0,9666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
933,Peddapalli,933008,ODELA,3608003,1,2025,528,528,945.0,8664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
