distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
929,Manchiryala,929005,Dandepally,3205022,1,2023,292,292,665.0,3820.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,28
929,Manchiryala,929005,Dandepally,3205023,1,2023,366,366,875.0,4890.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,35
929,Manchiryala,929005,Dandepally,3205024,1,2023,343,343,840.0,4530.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,17
929,Manchiryala,929005,Dandepally,3205025,1,2023,424,426,945.0,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
929,Manchiryala,929005,Dandepally,3205026,1,2023,325,325,770.0,4480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
929,Manchiryala,929005,Dandepally,3205027,1,2023,487,487,1050.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929005,Dandepally,3205028,1,2023,639,640,1050.0,8965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
929,Manchiryala,929005,Dandepally,3205029,1,2023,370,370,910.0,4795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
929,Manchiryala,929005,Dandepally,3205030,1,2023,395,395,770.0,5170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
929,Manchiryala,929005,Dandepally,3205031,1,2023,272,273,630.0,3535.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,72
929,Manchiryala,929005,Dandepally,3205032,1,2023,288,293,770.0,3825.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,46
929,Manchiryala,929005,Dandepally,3205033,1,2023,230,230,385.0,3385.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,9
929,Manchiryala,929005,Dandepally,3205034,1,2023,217,217,455.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
929,Manchiryala,929006,Jaipur,3206001,1,2023,578,585,1995.0,8255.0,0.0,0.0,57.0,0.0,0.0,769.5,0.0,55
929,Manchiryala,929006,Jaipur,3206002,1,2023,401,401,1785.0,5855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
929,Manchiryala,929006,Jaipur,3206003,1,2023,98,98,630.0,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
929,Manchiryala,929006,Jaipur,3206004,1,2023,593,593,3005.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
929,Manchiryala,929006,Jaipur,3206005,1,2023,291,292,945.0,4520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
929,Manchiryala,929006,Jaipur,3206006,1,2023,429,429,2485.0,5230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
929,Manchiryala,929006,Jaipur,3206007,1,2023,785,786,2625.0,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
929,Manchiryala,929006,Jaipur,3206008,1,2023,699,700,2625.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
929,Manchiryala,929006,Jaipur,3206009,1,2023,513,513,2345.0,6568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
929,Manchiryala,929006,Jaipur,3206010,1,2023,691,691,2520.0,9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
929,Manchiryala,929006,Jaipur,3206011,1,2023,477,478,2415.0,6005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
929,Manchiryala,929006,Jaipur,3206012,1,2023,458,458,1775.0,5770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
929,Manchiryala,929006,Jaipur,3206013,1,2023,669,669,2800.0,9255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
929,Manchiryala,929006,Jaipur,3206014,1,2023,395,396,1400.0,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
929,Manchiryala,929006,Jaipur,3206015,1,2023,475,476,1320.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
929,Manchiryala,929006,Jaipur,3206016,1,2023,365,366,1575.0,4830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
929,Manchiryala,929006,Jaipur,3206017,1,2023,374,374,1295.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929007,Jannaram,3207003,1,2023,832,838,1630.0,11685.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,53
929,Manchiryala,929007,Jannaram,3207004,1,2023,802,803,1680.0,11350.0,0.0,0.0,48.0,0.0,0.0,648.0,0.0,58
929,Manchiryala,929007,Jannaram,3207005,1,2023,177,178,420.0,2615.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,9
929,Manchiryala,929007,Jannaram,3207006,1,2023,861,863,2030.0,12430.0,0.0,0.0,50.0,0.0,0.0,675.0,0.0,42
929,Manchiryala,929007,Jannaram,3207007,1,2023,335,337,875.0,5015.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,15
929,Manchiryala,929007,Jannaram,3207008,1,2023,406,409,240.0,5800.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,23
929,Manchiryala,929007,Jannaram,3207009,1,2023,380,381,840.0,5185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929007,Jannaram,3207010,1,2023,727,733,1785.0,9870.0,0.0,0.0,50.0,0.0,0.0,675.0,0.0,29
929,Manchiryala,929007,Jannaram,3207011,1,2023,481,481,785.0,6540.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,9
929,Manchiryala,929007,Jannaram,3207012,1,2023,242,242,665.0,3285.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,32
929,Manchiryala,929007,Jannaram,3207013,1,2023,410,428,945.0,5345.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,55
929,Manchiryala,929007,Jannaram,3207014,1,2023,440,447,1400.0,5865.0,0.0,0.0,40.0,0.0,0.0,540.0,0.0,127
929,Manchiryala,929007,Jannaram,3207015,1,2023,829,832,1750.0,12330.0,0.0,0.0,48.0,0.0,0.0,648.0,0.0,171
929,Manchiryala,929007,Jannaram,3207016,1,2023,778,781,3500.0,10455.0,0.0,0.0,100.0,0.0,0.0,1350.0,0.0,141
929,Manchiryala,929007,Jannaram,3207017,1,2023,618,618,1015.0,8820.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,34
929,Manchiryala,929007,Jannaram,3207018,1,2023,464,464,1015.0,6495.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,24
929,Manchiryala,929007,Jannaram,3207019,1,2023,455,456,1120.0,6860.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,86
929,Manchiryala,929007,Jannaram,3207020,1,2023,988,988,2415.0,14570.0,0.0,0.0,69.0,0.0,0.0,931.5,0.0,183
929,Manchiryala,929007,Jannaram,3207021,1,2023,800,800,1960.0,10495.0,0.0,0.0,56.0,0.0,0.0,756.0,0.0,83
929,Manchiryala,929007,Jannaram,3207022,1,2023,465,465,1140.0,6235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
929,Manchiryala,929007,Jannaram,3207023,1,2023,605,607,1925.0,8425.0,0.0,0.0,55.0,0.0,0.0,742.5,0.0,93
929,Manchiryala,929007,Jannaram,3207024,1,2023,663,665,1680.0,9230.0,0.0,0.0,48.0,0.0,0.0,648.0,0.0,70
929,Manchiryala,929007,Jannaram,3207025,1,2023,795,799,2065.0,11650.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,73
929,Manchiryala,929008,Kasipet,3208001,1,2023,460,460,1225.0,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
929,Manchiryala,929008,Kasipet,3208002,1,2023,482,482,875.0,6245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
929,Manchiryala,929008,Kasipet,3208003,1,2023,497,500,770.0,6740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
929,Manchiryala,929008,Kasipet,3208004,1,2023,301,301,840.0,4455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
929,Manchiryala,929008,Kasipet,3208005,1,2023,331,331,1960.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
929,Manchiryala,929008,Kasipet,3208006,1,2023,432,432,980.0,6035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
929,Manchiryala,929008,Kasipet,3208007,1,2023,229,229,595.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
929,Manchiryala,929008,Kasipet,3208008,1,2023,193,193,420.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
929,Manchiryala,929008,Kasipet,3208009,1,2023,435,435,875.0,6495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
929,Manchiryala,929008,Kasipet,3208010,1,2023,353,354,595.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
929,Manchiryala,929008,Kasipet,3208011,1,2023,362,364,665.0,5695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
929,Manchiryala,929008,Kasipet,3208012,1,2023,697,700,1295.0,10109.0,0.0,0.0,37.0,0.0,0.0,499.5,0.0,56
929,Manchiryala,929008,Kasipet,3208013,1,2023,432,434,2590.0,6115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
929,Manchiryala,929008,Kasipet,3208014,1,2023,190,191,805.0,2770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929008,Kasipet,3208015,1,2023,477,477,1260.0,6810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
929,Manchiryala,929008,Kasipet,3208016,1,2023,420,421,1225.0,5815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
929,Manchiryala,929008,Kasipet,3208017,1,2023,514,516,1295.0,7840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
929,Manchiryala,929008,Kasipet,3208018,1,2023,463,464,1085.0,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
929,Manchiryala,929008,Kasipet,3208019,1,2023,520,521,1575.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
929,Manchiryala,929009,Kotapalle,3209001,1,2023,447,447,3115.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
929,Manchiryala,929009,Kotapalle,3209002,1,2023,293,293,835.0,4570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929009,Kotapalle,3209003,1,2023,164,164,875.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
929,Manchiryala,929009,Kotapalle,3209004,1,2023,264,264,980.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929009,Kotapalle,3209005,1,2023,242,242,735.0,3735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929009,Kotapalle,3209006,1,2023,349,349,3360.0,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
929,Manchiryala,929009,Kotapalle,3209007,1,2023,330,333,1335.0,4505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
929,Manchiryala,929009,Kotapalle,3209008,1,2023,165,165,385.0,2235.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,2
929,Manchiryala,929009,Kotapalle,3209009,1,2023,380,380,1225.0,4995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929009,Kotapalle,3209010,1,2023,273,273,1120.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929009,Kotapalle,3209011,1,2023,275,275,840.0,4025.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,7
929,Manchiryala,929009,Kotapalle,3209012,1,2023,516,516,1435.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
929,Manchiryala,929009,Kotapalle,3209013,1,2023,428,440,770.0,6860.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,10
929,Manchiryala,929009,Kotapalle,3209014,1,2023,227,228,700.0,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
929,Manchiryala,929009,Kotapalle,3209015,1,2023,429,431,1225.0,6285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929009,Kotapalle,3209016,1,2023,150,150,140.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
929,Manchiryala,929009,Kotapalle,3209017,1,2023,164,167,2625.0,1590.0,0.0,0.0,75.0,0.0,0.0,1012.5,0.0,2
929,Manchiryala,929009,Kotapalle,3209018,1,2023,285,285,105.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
929,Manchiryala,929009,Kotapalle,3209019,1,2023,353,354,1295.0,4785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
929,Manchiryala,929009,Kotapalle,3209020,1,2023,275,275,700.0,3905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929009,Kotapalle,3209021,1,2023,117,117,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
929,Manchiryala,929009,Kotapalle,3209022,1,2023,297,297,700.0,4465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
929,Manchiryala,929009,Kotapalle,3209023,1,2023,333,335,1260.0,4765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
929,Manchiryala,929009,Kotapalle,3209024,1,2023,93,93,70.0,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
929,Manchiryala,929009,Kotapalle,3209025,1,2023,329,329,630.0,4820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929009,Kotapalle,3209026,1,2023,364,366,1120.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
929,Manchiryala,929009,Kotapalle,3209027,1,2023,525,525,1505.0,7165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
929,Manchiryala,929009,Kotapalle,3209028,1,2023,390,390,770.0,6270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929009,Kotapalle,3209029,1,2023,299,299,315.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
929,Manchiryala,929010,Luxettipet,3210001,1,2023,508,511,1890.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
929,Manchiryala,929010,Luxettipet,3210002,1,2023,388,388,1155.0,4850.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,31
929,Manchiryala,929010,Luxettipet,3210003,1,2023,437,438,910.0,5660.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,57
929,Manchiryala,929010,Luxettipet,3210004,1,2023,431,432,1120.0,6045.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,21
929,Manchiryala,929010,Luxettipet,3210005,1,2023,713,713,1050.0,10265.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,43
929,Manchiryala,929010,Luxettipet,3210006,1,2023,516,516,700.0,7205.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,161
929,Manchiryala,929010,Luxettipet,3210007,1,2023,494,495,700.0,7105.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,205
929,Manchiryala,929010,Luxettipet,3210008,1,2023,898,901,2240.0,12075.0,0.0,0.0,64.0,0.0,0.0,864.0,0.0,39
929,Manchiryala,929010,Luxettipet,3210009,1,2023,347,347,1085.0,4510.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,44
929,Manchiryala,929010,Luxettipet,3210010,1,2023,558,560,1260.0,7555.0,0.0,0.0,36.0,0.0,0.0,486.0,0.0,72
929,Manchiryala,929010,Luxettipet,3210011,1,2023,687,687,1645.0,9965.0,0.0,0.0,47.0,0.0,0.0,634.5,0.0,273
929,Manchiryala,929010,Luxettipet,3210012,1,2023,365,365,770.0,5310.0,0.0,0.0,21.0,0.0,0.0,283.5,0.0,125
929,Manchiryala,929010,Luxettipet,3210013,1,2023,504,507,1715.0,7035.0,0.0,0.0,49.0,0.0,0.0,661.5,0.0,263
929,Manchiryala,929010,Luxettipet,3210014,1,2023,745,750,910.0,11415.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,317
929,Manchiryala,929010,Luxettipet,3210015,1,2023,260,261,525.0,3780.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,27
929,Manchiryala,929010,Luxettipet,3210016,1,2023,390,390,1120.0,5485.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,27
929,Manchiryala,929010,Luxettipet,3210017,1,2023,458,464,840.0,6600.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,36
929,Manchiryala,929010,Luxettipet,3210018,1,2023,532,534,1960.0,6920.0,0.0,0.0,56.0,0.0,0.0,756.0,0.0,23
929,Manchiryala,929010,Luxettipet,3210019,1,2023,706,706,1260.0,9640.0,0.0,0.0,36.0,0.0,0.0,486.0,0.0,50
929,Manchiryala,929010,Luxettipet,3210020,1,2023,1272,1273,2725.0,18865.0,0.0,0.0,70.0,0.0,0.0,945.0,0.0,371
929,Manchiryala,929010,Luxettipet,3210021,1,2023,556,561,1820.0,7155.0,0.0,0.0,51.0,0.0,0.0,688.5,0.0,58
929,Manchiryala,929010,Luxettipet,3210022,1,2023,435,435,1330.0,5580.0,0.0,0.0,38.0,0.0,0.0,513.0,0.0,32
929,Manchiryala,929010,Luxettipet,3210023,1,2023,359,359,1155.0,4920.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,77
929,Manchiryala,929010,Luxettipet,3210024,1,2023,296,296,875.0,3950.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,15
929,Manchiryala,929011,Mancherial,3211001,1,2023,908,908,945.0,14155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
929,Manchiryala,929011,Mancherial,3211002,1,2023,785,786,2030.0,11905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
929,Manchiryala,929011,Mancherial,3211003,1,2023,708,708,2170.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
929,Manchiryala,929011,Mancherial,3211004,1,2023,558,561,490.0,8775.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,425
929,Manchiryala,929011,Mancherial,3211006,1,2023,759,759,980.0,12310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
929,Manchiryala,929011,Mancherial,3211007,1,2023,616,616,1085.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
929,Manchiryala,929011,Mancherial,3211008,1,2023,656,656,4620.0,8110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
929,Manchiryala,929011,Mancherial,3211009,1,2023,834,834,175.0,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
929,Manchiryala,929011,Mancherial,3211010,1,2023,690,690,420.0,10480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
929,Manchiryala,929011,Mancherial,3211011,1,2023,572,572,70.0,8640.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,369
929,Manchiryala,929011,Mancherial,3211012,1,2023,408,411,2380.0,5550.0,0.0,0.0,67.0,0.0,0.0,904.5,0.0,186
929,Manchiryala,929011,Mancherial,3211013,1,2023,776,780,1715.0,11361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
929,Manchiryala,929011,Mancherial,3211014,1,2023,830,832,1330.0,12590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
929,Manchiryala,929011,Mancherial,3211015,1,2023,962,963,945.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
929,Manchiryala,929011,Mancherial,3211016,1,2023,855,855,1645.0,13780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
929,Manchiryala,929011,Mancherial,3211017,1,2023,769,769,2030.0,12025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
929,Manchiryala,929011,Mancherial,3211018,1,2023,452,453,595.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231
929,Manchiryala,929011,Mancherial,3211019,1,2023,837,838,595.0,12045.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,263
929,Manchiryala,929011,Mancherial,3211020,1,2023,791,792,525.0,11855.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,358
929,Manchiryala,929011,Mancherial,3211021,1,2023,722,724,1610.0,10570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
929,Manchiryala,929011,Mancherial,3211022,1,2023,872,872,1610.0,13355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
929,Manchiryala,929011,Mancherial,3211023,1,2023,768,768,1750.0,11815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
929,Manchiryala,929011,Mancherial,3211024,1,2023,745,746,455.0,11510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
929,Manchiryala,929011,Mancherial,3211025,1,2023,626,627,315.0,9655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
929,Manchiryala,929011,Mancherial,3211026,1,2023,537,538,315.0,7980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286
929,Manchiryala,929011,Mancherial,3211027,1,2023,794,795,1960.0,11200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
929,Manchiryala,929011,Mancherial,3211028,1,2023,726,726,385.0,10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
929,Manchiryala,929011,Mancherial,3211029,1,2023,325,325,70.0,4745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
929,Manchiryala,929011,Mancherial,3211030,1,2023,219,219,945.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
929,Manchiryala,929011,Mancherial,3211032,1,2023,568,569,210.0,9165.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,388
929,Manchiryala,929013,Mandamarri,3213001,1,2023,421,421,2235.0,5575.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,316
929,Manchiryala,929013,Mandamarri,3213002,1,2023,814,814,2520.0,11090.0,0.0,0.0,62.0,0.0,0.0,837.0,0.0,392
929,Manchiryala,929013,Mandamarri,3213003,1,2023,437,440,1050.0,6215.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,172
929,Manchiryala,929013,Mandamarri,3213004,1,2023,389,393,2256.0,4875.0,0.0,0.0,60.0,0.0,0.0,810.0,0.0,192
929,Manchiryala,929013,Mandamarri,3213005,1,2023,411,411,2275.0,5290.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,194
929,Manchiryala,929013,Mandamarri,3213006,1,2023,317,317,840.0,4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
929,Manchiryala,929013,Mandamarri,3213007,1,2023,606,607,2100.0,8315.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,258
929,Manchiryala,929013,Mandamarri,3213008,1,2023,341,341,1505.0,4480.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,161
929,Manchiryala,929013,Mandamarri,3213009,1,2023,433,434,1960.0,5665.0,0.0,0.0,56.0,0.0,0.0,756.0,0.0,242
929,Manchiryala,929013,Mandamarri,3213010,1,2023,519,520,1855.0,6995.0,10.0,0.0,54.0,0.0,0.0,729.0,0.0,280
929,Manchiryala,929013,Mandamarri,3213011,1,2023,843,843,1705.0,12465.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,325
929,Manchiryala,929013,Mandamarri,3213012,1,2023,349,350,1225.0,4675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
929,Manchiryala,929013,Mandamarri,3213013,1,2023,251,251,1155.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
929,Manchiryala,929013,Mandamarri,3213014,1,2023,413,413,595.0,5930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
929,Manchiryala,929013,Mandamarri,3213015,1,2023,482,482,1890.0,6660.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,56
929,Manchiryala,929013,Mandamarri,3213016,1,2023,338,338,2660.0,3945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929013,Mandamarri,3213017,1,2023,433,433,1995.0,5855.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29
929,Manchiryala,929013,Mandamarri,3213018,1,2023,147,147,1155.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
929,Manchiryala,929013,Mandamarri,3213019,1,2023,333,333,980.0,4540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
929,Manchiryala,929013,Mandamarri,3213020,1,2023,246,246,805.0,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
929,Manchiryala,929013,Mandamarri,3213021,1,2023,525,528,2415.0,7325.0,30.0,0.0,47.0,0.0,0.0,634.5,0.0,49
929,Manchiryala,929013,Mandamarri,3213022,1,2023,349,349,980.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
929,Manchiryala,929013,Mandamarri,3213023,1,2023,288,288,1225.0,4060.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,89
929,Manchiryala,929013,Mandamarri,3213024,1,2023,331,331,665.0,4545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
929,Manchiryala,929013,Mandamarri,3213025,1,2023,325,325,735.0,4615.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,196
929,Manchiryala,929013,Mandamarri,3213026,1,2023,358,358,1260.0,5000.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,248
929,Manchiryala,929013,Mandamarri,3213027,1,2023,295,295,1190.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
929,Manchiryala,929013,Mandamarri,3213028,1,2023,93,93,140.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
929,Manchiryala,929013,Mandamarri,3213030,1,2023,332,332,875.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
929,Manchiryala,929013,Mandamarri,3213031,1,2023,363,363,735.0,5275.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,276
929,Manchiryala,929013,Mandamarri,3213032,1,2023,47,47,175.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
929,Manchiryala,929013,Mandamarri,3213033,1,2023,361,361,1225.0,5220.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,287
929,Manchiryala,929013,Mandamarri,3213034,1,2023,533,534,1400.0,7490.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,273
929,Manchiryala,929013,Mandamarri,3213035,1,2023,494,494,1575.0,6660.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,365
929,Manchiryala,929013,Mandamarri,3213038,1,2023,193,193,1965.0,2120.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,122
929,Manchiryala,929013,Mandamarri,3213039,1,2023,53,53,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
929,Manchiryala,929013,Mandamarri,3213040,1,2023,341,341,840.0,4720.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,28
929,Manchiryala,929013,Mandamarri,3213041,1,2023,296,296,1520.0,3655.0,40.0,0.0,19.0,0.0,0.0,256.5,0.0,192
929,Manchiryala,929013,Mandamarri,3213042,1,2023,266,266,1295.0,3450.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,171
929,Manchiryala,929013,Mandamarri,3213043,1,2023,223,223,1035.0,2935.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,151
