distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414008,4,2023,411,411,1645.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414009,4,2023,315,315,4375.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414010,4,2023,312,313,945.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414011,4,2023,480,480,2940.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414012,4,2023,392,392,2205.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414013,4,2023,357,358,1295.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414014,4,2023,445,445,2975.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414015,4,2023,513,513,945.0,9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414016,4,2023,292,292,2940.0,4436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414017,4,2023,361,362,1400.0,7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
921,Kumarambheem Asifabad,921015,Lingapur,2415001,4,2023,258,259,2030.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921015,Lingapur,2415002,4,2023,225,225,840.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921015,Lingapur,2415003,4,2023,371,371,1225.0,7206.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415004,4,2023,209,209,350.0,4655.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921015,Lingapur,2415005,4,2023,464,464,2345.0,8315.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39
921,Kumarambheem Asifabad,921015,Lingapur,2415007,4,2023,320,320,1575.0,6444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415008,4,2023,220,220,490.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921015,Lingapur,2415009,4,2023,140,140,490.0,2982.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921015,Lingapur,2415010,4,2023,272,272,175.0,5598.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415011,4,2023,156,156,560.0,2748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921016,Penchekalpet,2416003,4,2023,564,564,1225.0,10776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921016,Penchekalpet,2416004,4,2023,323,323,560.0,6372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921016,Penchekalpet,2416005,4,2023,222,222,1085.0,3664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921016,Penchekalpet,2416006,4,2023,534,535,4025.0,8226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921016,Penchekalpet,2416007,4,2023,686,689,1120.0,12714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
921,Kumarambheem Asifabad,921016,Penchekalpet,2416008,4,2023,317,318,2205.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921016,Penchekalpet,2416009,4,2023,529,529,1050.0,9846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
921,Kumarambheem Asifabad,921016,Penchekalpet,2416010,4,2023,256,256,770.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921016,Penchekalpet,2416011,4,2023,187,187,1015.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501001,4,2023,745,746,1610.0,12622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501002,4,2023,1038,1039,1085.0,18790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501003,4,2023,280,280,630.0,4572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501004,4,2023,480,482,1890.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501005,4,2023,618,618,910.0,10564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501006,4,2023,572,572,945.0,9575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501007,4,2023,259,259,525.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501008,4,2023,688,689,630.0,12192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501009,4,2023,380,382,910.0,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501010,4,2023,565,569,210.0,9510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501011,4,2023,630,630,980.0,10986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501012,4,2023,459,462,805.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501013,4,2023,142,142,665.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501014,4,2023,209,210,455.0,3294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501015,4,2023,542,543,630.0,8821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501016,4,2023,605,605,1015.0,10482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501017,4,2023,257,259,665.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501018,4,2023,238,238,840.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501019,4,2023,513,513,665.0,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501020,4,2023,643,644,840.0,11558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501021,4,2023,691,691,910.0,11322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501022,4,2023,704,704,839.0,11592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501023,4,2023,640,641,455.0,11928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501024,4,2023,634,634,805.0,10722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501025,4,2023,645,647,700.0,11106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501026,4,2023,702,709,980.0,12654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501027,4,2023,203,203,700.0,3144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501028,4,2023,277,277,735.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501029,4,2023,547,548,560.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501030,4,2023,503,503,1225.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501031,4,2023,307,308,1085.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501032,4,2023,464,464,1190.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501033,4,2023,261,261,245.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
922,Jayashankar Bhupalpalli,922002,Chityal,2502002,4,2023,480,483,945.0,7834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
922,Jayashankar Bhupalpalli,922002,Chityal,2502003,4,2023,421,423,1015.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
922,Jayashankar Bhupalpalli,922002,Chityal,2502004,4,2023,229,230,525.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
922,Jayashankar Bhupalpalli,922002,Chityal,2502005,4,2023,503,503,1260.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
922,Jayashankar Bhupalpalli,922002,Chityal,2502006,4,2023,392,394,840.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
922,Jayashankar Bhupalpalli,922002,Chityal,2502007,4,2023,384,385,805.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
922,Jayashankar Bhupalpalli,922002,Chityal,2502008,4,2023,368,368,945.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
922,Jayashankar Bhupalpalli,922002,Chityal,2502009,4,2023,339,339,700.0,5345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
922,Jayashankar Bhupalpalli,922002,Chityal,2502010,4,2023,204,204,455.0,3378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
922,Jayashankar Bhupalpalli,922002,Chityal,2502011,4,2023,365,365,1015.0,5822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
922,Jayashankar Bhupalpalli,922002,Chityal,2502012,4,2023,126,126,350.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
922,Jayashankar Bhupalpalli,922002,Chityal,2502013,4,2023,455,456,980.0,8142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
922,Jayashankar Bhupalpalli,922002,Chityal,2502014,4,2023,356,357,945.0,5808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
922,Jayashankar Bhupalpalli,922002,Chityal,2502015,4,2023,158,158,385.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
922,Jayashankar Bhupalpalli,922002,Chityal,2502016,4,2023,518,519,1085.0,8892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
922,Jayashankar Bhupalpalli,922002,Chityal,2502017,4,2023,212,212,420.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
922,Jayashankar Bhupalpalli,922002,Chityal,2502018,4,2023,446,449,980.0,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
922,Jayashankar Bhupalpalli,922002,Chityal,2502019,4,2023,199,199,420.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
922,Jayashankar Bhupalpalli,922002,Chityal,2502020,4,2023,327,330,1155.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
922,Jayashankar Bhupalpalli,922002,Chityal,2502021,4,2023,575,576,1295.0,9468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
922,Jayashankar Bhupalpalli,922002,Chityal,2502022,4,2023,360,360,770.0,6270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
922,Jayashankar Bhupalpalli,922002,Chityal,2502023,4,2023,295,298,502.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
922,Jayashankar Bhupalpalli,922002,Chityal,2502024,4,2023,275,275,980.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
922,Jayashankar Bhupalpalli,922002,Chityal,2502025,4,2023,386,387,805.0,6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
922,Jayashankar Bhupalpalli,922002,Chityal,2502026,4,2023,313,313,735.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
922,Jayashankar Bhupalpalli,922002,Chityal,2502027,4,2023,394,397,735.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504001,4,2023,331,332,765.0,5494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504002,4,2023,445,446,350.0,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504003,4,2023,588,588,980.0,9876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504004,4,2023,371,371,1505.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504005,4,2023,499,500,1505.0,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504006,4,2023,580,580,840.0,9796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504007,4,2023,785,791,1855.0,13362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504008,4,2023,776,776,2520.0,11934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504009,4,2023,632,632,1260.0,10968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504010,4,2023,248,249,1050.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504011,4,2023,425,425,945.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504012,4,2023,447,447,735.0,7621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504013,4,2023,338,338,1120.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504014,4,2023,588,589,875.0,9936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504015,4,2023,284,289,630.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504016,4,2023,344,344,525.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504017,4,2023,494,501,1400.0,8050.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,183
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504018,4,2023,406,406,840.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244
922,Jayashankar Bhupalpalli,922004,Ghanapur,2504019,4,2023,449,449,490.0,7822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
922,Jayashankar Bhupalpalli,922007,Kataram,2507001,4,2023,157,157,1010.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
922,Jayashankar Bhupalpalli,922007,Kataram,2507002,4,2023,304,304,1855.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
922,Jayashankar Bhupalpalli,922007,Kataram,2507003,4,2023,433,433,1505.0,6994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
922,Jayashankar Bhupalpalli,922007,Kataram,2507004,4,2023,507,507,1960.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
922,Jayashankar Bhupalpalli,922007,Kataram,2507005,4,2023,570,571,2135.0,9462.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,40
922,Jayashankar Bhupalpalli,922007,Kataram,2507006,4,2023,464,464,1680.0,7476.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50
922,Jayashankar Bhupalpalli,922007,Kataram,2507007,4,2023,409,410,1715.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
922,Jayashankar Bhupalpalli,922007,Kataram,2507008,4,2023,222,222,840.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
922,Jayashankar Bhupalpalli,922007,Kataram,2507009,4,2023,423,423,1190.0,6416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
922,Jayashankar Bhupalpalli,922007,Kataram,2507010,4,2023,438,439,1890.0,6378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
922,Jayashankar Bhupalpalli,922007,Kataram,2507011,4,2023,568,568,2240.0,8844.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32
922,Jayashankar Bhupalpalli,922007,Kataram,2507012,4,2023,399,402,2170.0,5730.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16
922,Jayashankar Bhupalpalli,922007,Kataram,2507013,4,2023,266,267,1260.0,4102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
922,Jayashankar Bhupalpalli,922007,Kataram,2507014,4,2023,505,507,2135.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
922,Jayashankar Bhupalpalli,922007,Kataram,2507015,4,2023,445,445,2065.0,6882.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,171
922,Jayashankar Bhupalpalli,922007,Kataram,2507016,4,2023,249,251,1330.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
922,Jayashankar Bhupalpalli,922007,Kataram,2507017,4,2023,232,235,1120.0,3260.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10
922,Jayashankar Bhupalpalli,922007,Kataram,2507018,4,2023,294,294,1085.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
922,Jayashankar Bhupalpalli,922007,Kataram,2507019,4,2023,113,113,840.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
922,Jayashankar Bhupalpalli,922007,Kataram,2507020,4,2023,278,278,1680.0,3996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
922,Jayashankar Bhupalpalli,922007,Kataram,2507021,4,2023,97,97,630.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
922,Jayashankar Bhupalpalli,922007,Kataram,2507022,4,2023,163,163,1120.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
922,Jayashankar Bhupalpalli,922007,Kataram,2507023,4,2023,404,404,1470.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
922,Jayashankar Bhupalpalli,922007,Kataram,2507024,4,2023,125,125,560.0,1836.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7
922,Jayashankar Bhupalpalli,922007,Kataram,2507025,4,2023,396,397,1085.0,6540.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,138
922,Jayashankar Bhupalpalli,922007,Kataram,2507026,4,2023,190,190,735.0,2928.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922007,Kataram,2507027,4,2023,195,195,700.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
922,Jayashankar Bhupalpalli,922007,Kataram,2507028,4,2023,57,57,175.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
922,Jayashankar Bhupalpalli,922008,Palimela,2508001,4,2023,398,398,1260.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922008,Palimela,2508002,4,2023,510,510,1820.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
922,Jayashankar Bhupalpalli,922008,Palimela,2508003,4,2023,361,361,1960.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
922,Jayashankar Bhupalpalli,922008,Palimela,2508004,4,2023,97,97,455.0,1534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
922,Jayashankar Bhupalpalli,922008,Palimela,2508005,4,2023,172,172,665.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
922,Jayashankar Bhupalpalli,922008,Palimela,2508006,4,2023,403,403,1540.0,7020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509001,4,2023,413,413,2275.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509002,4,2023,320,326,1365.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509003,4,2023,304,311,2065.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509004,4,2023,356,357,910.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509005,4,2023,296,296,1925.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509006,4,2023,341,341,1715.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509007,4,2023,415,415,2170.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509008,4,2023,164,164,595.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509009,4,2023,331,332,1249.0,5236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509010,4,2023,469,469,3045.0,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509011,4,2023,407,407,2625.0,6543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509012,4,2023,288,288,1295.0,4487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509013,4,2023,202,203,840.0,3222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509014,4,2023,232,232,1820.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509015,4,2023,429,429,2275.0,6785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509016,4,2023,165,165,735.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509017,4,2023,149,149,455.0,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509018,4,2023,174,174,1785.0,2290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509019,4,2023,76,76,350.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509020,4,2023,280,281,1705.0,4661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509021,4,2023,126,126,560.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509022,4,2023,104,104,444.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509023,4,2023,257,258,1575.0,3714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509024,4,2023,80,80,385.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509025,4,2023,443,443,1330.0,7392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
922,Jayashankar Bhupalpalli,922009,Mutharam Mahadevapur,2509026,4,2023,120,120,665.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511001,4,2023,321,321,1505.0,5238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511002,4,2023,588,590,1750.0,9726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511003,4,2023,425,425,1505.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511004,4,2023,405,405,1085.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511005,4,2023,189,189,735.0,3198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511006,4,2023,540,542,2485.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
