distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
929,Manchiryala,929017,Naspur,3217004,5,2024,502,502,70.0,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
929,Manchiryala,929017,Naspur,3217005,5,2024,719,719,945.0,12120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
929,Manchiryala,929017,Naspur,3217006,5,2024,620,620,280.0,11142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287
929,Manchiryala,929017,Naspur,3217007,5,2024,696,698,665.0,12192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
929,Manchiryala,929017,Naspur,3217008,5,2024,846,849,1295.0,14742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
929,Manchiryala,929017,Naspur,3217009,5,2024,604,605,70.0,10596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
929,Manchiryala,929017,Naspur,3217010,5,2024,812,813,175.0,14286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
929,Manchiryala,929017,Naspur,3217011,5,2024,1032,1032,210.0,18066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696
929,Manchiryala,929017,Naspur,3217012,5,2024,534,534,555.0,9066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
929,Manchiryala,929017,Naspur,3217013,5,2024,604,605,105.0,10878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
929,Manchiryala,929017,Naspur,3217014,5,2024,1329,1331,210.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730
929,Manchiryala,929017,Naspur,3217015,5,2024,172,172,595.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
929,Manchiryala,929017,Naspur,3217016,5,2024,628,629,735.0,11118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
929,Manchiryala,929017,Naspur,3217017,5,2024,481,481,700.0,8490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
929,Manchiryala,929018,Hajipur,3218001,5,2024,403,404,2170.0,6282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
929,Manchiryala,929018,Hajipur,3218002,5,2024,457,457,1645.0,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
929,Manchiryala,929018,Hajipur,3218003,5,2024,404,404,1330.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
929,Manchiryala,929018,Hajipur,3218004,5,2024,374,374,1400.0,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
929,Manchiryala,929018,Hajipur,3218005,5,2024,522,522,2065.0,8154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
929,Manchiryala,929018,Hajipur,3218006,5,2024,475,476,2730.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
929,Manchiryala,929018,Hajipur,3218007,5,2024,344,346,2030.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
929,Manchiryala,929018,Hajipur,3218008,5,2024,518,518,2870.0,7638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
929,Manchiryala,929018,Hajipur,3218009,5,2024,601,602,2520.0,8928.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,61
929,Manchiryala,929018,Hajipur,3218010,5,2024,353,353,700.0,5814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
929,Manchiryala,929018,Hajipur,3218011,5,2024,509,511,1190.0,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
929,Manchiryala,929018,Hajipur,3218012,5,2024,191,191,1470.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
929,Manchiryala,929018,Hajipur,3218013,5,2024,444,444,1260.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278
929,Manchiryala,929018,Hajipur,3218014,5,2024,735,735,2205.0,11352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
929,Manchiryala,929018,Hajipur,3218015,5,2024,530,530,980.0,9150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929018,Hajipur,3218016,5,2024,246,247,1085.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
929,Manchiryala,929018,Hajipur,3218017,5,2024,433,433,735.0,7494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
929,Manchiryala,929018,Hajipur,3218018,5,2024,358,358,700.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
929,Manchiryala,929018,Hajipur,3218019,5,2024,409,409,2765.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
929,Manchiryala,929019,Bhemaram,3219001,5,2024,482,482,910.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
929,Manchiryala,929019,Bhemaram,3219002,5,2024,384,385,910.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
929,Manchiryala,929019,Bhemaram,3219003,5,2024,279,279,1400.0,4380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
929,Manchiryala,929019,Bhemaram,3219004,5,2024,452,452,1120.0,7980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
929,Manchiryala,929019,Bhemaram,3219005,5,2024,273,273,1085.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
929,Manchiryala,929019,Bhemaram,3219006,5,2024,283,283,630.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929019,Bhemaram,3219007,5,2024,226,226,770.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
929,Manchiryala,929019,Bhemaram,3219008,5,2024,305,309,503.0,5424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
929,Manchiryala,929019,Bhemaram,3219009,5,2024,106,106,315.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929019,Bhemaram,3219010,5,2024,140,163,988.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
929,Manchiryala,929019,Bhemaram,3219011,5,2024,264,264,1015.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
929,Manchiryala,929019,Bhemaram,3219012,5,2024,398,398,1750.0,6276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
929,Manchiryala,929019,Bhemaram,3219013,5,2024,327,327,1050.0,4944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
929,Manchiryala,929020,Kannepally,3220001,5,2024,356,356,2310.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929020,Kannepally,3220002,5,2024,548,550,140.0,10590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929020,Kannepally,3220003,5,2024,167,167,70.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
929,Manchiryala,929020,Kannepally,3220004,5,2024,385,389,1015.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
929,Manchiryala,929020,Kannepally,3220005,5,2024,367,371,2100.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
929,Manchiryala,929020,Kannepally,3220006,5,2024,331,331,175.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
929,Manchiryala,929020,Kannepally,3220007,5,2024,380,380,0.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
929,Manchiryala,929020,Kannepally,3220008,5,2024,237,238,1255.0,3606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
929,Manchiryala,929020,Kannepally,3220009,5,2024,272,273,735.0,4708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
929,Manchiryala,929020,Kannepally,3220010,5,2024,180,180,0.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
929,Manchiryala,929020,Kannepally,3220011,5,2024,268,268,1610.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
929,Manchiryala,929020,Kannepally,3220012,5,2024,206,207,735.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
929,Manchiryala,929020,Kannepally,3220015,5,2024,217,217,1050.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
929,Manchiryala,929020,Kannepally,3220016,5,2024,421,423,2800.0,6600.0,0.0,0.0,80.0,0.0,0.0,1080.0,0.0,88
929,Manchiryala,929020,Kannepally,3220018,5,2024,420,421,1575.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
929,Manchiryala,929021,Nennal,3221001,5,2024,470,470,735.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
929,Manchiryala,929021,Nennal,3221002,5,2024,484,485,1295.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
929,Manchiryala,929021,Nennal,3221003,5,2024,409,409,2485.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
929,Manchiryala,929021,Nennal,3221004,5,2024,418,418,490.0,8040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929021,Nennal,3221005,5,2024,454,454,1015.0,7698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
929,Manchiryala,929021,Nennal,3221006,5,2024,288,288,490.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
929,Manchiryala,929021,Nennal,3221007,5,2024,347,347,1785.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
929,Manchiryala,929021,Nennal,3221008,5,2024,373,373,1960.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
929,Manchiryala,929021,Nennal,3221009,5,2024,524,525,1120.0,9864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929021,Nennal,3221010,5,2024,602,604,945.0,9858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
929,Manchiryala,929021,Nennal,3221011,5,2024,372,372,770.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
929,Manchiryala,929021,Nennal,3221012,5,2024,323,323,455.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
929,Manchiryala,929021,Nennal,3221013,5,2024,297,297,700.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929021,Nennal,3221014,5,2024,381,381,1435.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
930,Medchal,930001,Medchal,3301001,5,2024,584,584,2555.0,10725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
930,Medchal,930001,Medchal,3301002,5,2024,230,230,1505.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
930,Medchal,930001,Medchal,3301003,5,2024,516,516,2135.0,8352.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,102
930,Medchal,930001,Medchal,3301004,5,2024,523,523,2730.0,8750.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,194
930,Medchal,930001,Medchal,3301005,5,2024,338,339,1960.0,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
930,Medchal,930001,Medchal,3301006,5,2024,344,344,2380.0,6071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
930,Medchal,930001,Medchal,3301007,5,2024,274,274,1855.0,4708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
930,Medchal,930001,Medchal,3301008,5,2024,518,518,1120.0,9978.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,286
930,Medchal,930001,Medchal,3301009,5,2024,474,474,2170.0,8400.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,301
930,Medchal,930001,Medchal,3301010,5,2024,592,592,3775.0,9000.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,184
930,Medchal,930001,Medchal,3301011,5,2024,30,30,0.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
930,Medchal,930001,Medchal,3301012,5,2024,1246,1247,6790.0,22463.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,329
930,Medchal,930001,Medchal,3301013,5,2024,546,546,2275.0,9247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
930,Medchal,930001,Medchal,3301014,5,2024,200,200,1085.0,3648.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
930,Medchal,930001,Medchal,3301015,5,2024,238,238,1715.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
930,Medchal,930001,Medchal,3301016,5,2024,609,609,1610.0,11363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
930,Medchal,930001,Medchal,3301017,5,2024,187,188,1330.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
930,Medchal,930001,Medchal,3301018,5,2024,531,532,1575.0,10728.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,396
930,Medchal,930001,Medchal,3301019,5,2024,1217,1217,1995.0,24365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937
930,Medchal,930001,Medchal,3301020,5,2024,944,944,945.0,19746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808
930,Medchal,930001,Medchal,3301021,5,2024,928,928,1015.0,19578.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,707
930,Medchal,930001,Medchal,3301022,5,2024,1456,1456,1960.0,29323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043
930,Medchal,930001,Medchal,3301023,5,2024,936,936,2135.0,18636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
930,Medchal,930001,Medchal,3301024,5,2024,378,378,1610.0,6882.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,72
930,Medchal,930001,Medchal,3301025,5,2024,579,579,3255.0,10291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
930,Medchal,930001,Medchal,3301026,5,2024,287,287,2030.0,4848.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34
930,Medchal,930001,Medchal,3301027,5,2024,851,851,4130.0,15600.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,159
930,Medchal,930001,Medchal,3301028,5,2024,578,578,665.0,11328.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,226
930,Medchal,930001,Medchal,3301029,5,2024,636,637,1015.0,12566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
930,Medchal,930001,Medchal,3301030,5,2024,304,304,525.0,5929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
930,Medchal,930001,Medchal,3301031,5,2024,494,494,3360.0,8436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
930,Medchal,930001,Medchal,3301032,5,2024,689,689,2835.0,12741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
930,Medchal,930001,Medchal,3301033,5,2024,895,895,5810.0,15806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
930,Medchal,930001,Medchal,3301034,5,2024,1579,1579,1225.0,32220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356
930,Medchal,930001,Medchal,3301035,5,2024,820,821,2100.0,16271.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,561
930,Medchal,930001,Medchal,3301036,5,2024,723,723,2730.0,13023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
930,Medchal,930001,Medchal,3301037,5,2024,326,326,1855.0,5538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
930,Medchal,930002,Uppal-2,3302001,5,2024,707,708,455.0,14498.0,0.0,1350.0,7.0,0.0,0.0,9544.5,0.0,617
930,Medchal,930002,Uppal-2,3302002,5,2024,892,894,735.0,18726.0,0.0,2308.0,11.0,0.0,0.0,16304.5,0.0,784
930,Medchal,930002,Uppal-2,3302003,5,2024,911,912,1050.0,18306.0,0.0,2020.0,22.0,0.0,0.0,14437.0,0.0,703
930,Medchal,930002,Uppal-2,3302004,5,2024,200,200,420.0,3900.0,0.0,300.0,12.0,0.0,0.0,2262.0,0.0,122
930,Medchal,930002,Uppal-2,3302005,5,2024,400,400,420.0,8064.0,0.0,1345.0,12.0,0.0,0.0,9577.0,0.0,400
930,Medchal,930002,Uppal-2,3302006,5,2024,962,963,560.0,19986.0,0.0,2540.0,9.0,0.0,0.0,17901.5,0.0,759
930,Medchal,930002,Uppal-2,3302007,5,2024,1063,1064,1365.0,21620.0,0.0,500.0,22.0,0.0,0.0,3797.0,0.0,960
930,Medchal,930002,Uppal-2,3302008,5,2024,925,929,1365.0,18210.0,0.0,1848.0,21.0,0.0,0.0,13219.5,0.0,794
930,Medchal,930002,Uppal-2,3302009,5,2024,861,866,2135.0,16359.0,0.0,2220.0,61.0,0.0,0.0,16363.5,0.0,623
930,Medchal,930002,Uppal-2,3302010,5,2024,1087,1089,2030.0,20782.0,0.0,2332.0,58.0,0.0,0.0,17107.0,0.0,1076
930,Medchal,930002,Uppal-2,3302011,5,2024,291,292,910.0,5550.0,0.0,500.0,26.0,0.0,0.0,3851.0,0.0,289
930,Medchal,930002,Uppal-2,3302013,5,2024,887,897,805.0,18221.0,0.0,2102.0,15.0,0.0,0.0,14916.5,0.0,605
930,Medchal,930002,Uppal-2,3302014,5,2024,1216,1216,525.0,24780.0,0.0,2545.0,8.0,0.0,0.0,17923.0,0.0,929
930,Medchal,930002,Uppal-2,3302015,5,2024,1395,1400,1295.0,28524.0,10.0,3500.0,25.0,0.0,0.0,24837.5,0.0,982
930,Medchal,930002,Uppal-2,3302017,5,2024,795,796,1850.0,15152.0,0.0,2418.0,36.0,0.0,0.0,17412.0,0.0,675
930,Medchal,930002,Uppal-2,3302018,5,2024,612,612,350.0,12546.0,0.0,1192.0,5.0,0.0,0.0,8411.5,0.0,612
930,Medchal,930002,Uppal-2,3302019,5,2024,535,535,1435.0,10272.0,0.0,1490.0,41.0,0.0,0.0,10983.5,0.0,517
930,Medchal,930002,Uppal-2,3302020,5,2024,446,446,1260.0,8652.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,335
930,Medchal,930002,Uppal-2,3302021,5,2024,809,809,420.0,15732.0,0.0,2152.0,12.0,0.0,0.0,15226.0,0.0,801
930,Medchal,930002,Uppal-2,3302023,5,2024,908,922,630.0,18612.0,0.0,1628.0,9.0,0.0,0.0,11517.5,0.0,721
930,Medchal,930002,Uppal-2,3302025,5,2024,957,957,1260.0,18858.0,0.0,2502.0,36.0,0.0,0.0,18000.0,0.0,792
930,Medchal,930002,Uppal-2,3302026,5,2024,1279,1282,1295.0,24941.0,0.0,3439.0,19.0,0.0,0.0,24329.5,0.0,996
930,Medchal,930002,Uppal-2,3302027,5,2024,491,491,1435.0,9306.0,0.0,1131.0,36.0,0.0,0.0,8403.0,0.0,389
930,Medchal,930002,Uppal-2,3302028,5,2024,396,399,210.0,8139.0,0.0,1461.0,3.0,0.0,0.0,10267.5,0.0,333
930,Medchal,930002,Uppal-2,3302029,5,2024,1325,1327,700.0,26442.0,0.0,3485.0,20.0,0.0,0.0,24665.0,0.0,967
930,Medchal,930002,Uppal-2,3302030,5,2024,301,302,105.0,5830.0,0.0,1121.0,3.0,0.0,0.0,7887.5,0.0,201
930,Medchal,930002,Uppal-2,3302031,5,2024,160,160,105.0,3318.0,0.0,230.0,3.0,0.0,0.0,1650.5,0.0,159
930,Medchal,930002,Uppal-2,3302032,5,2024,665,688,630.0,12932.0,0.0,1500.0,18.0,0.0,0.0,10743.0,0.0,539
930,Medchal,930002,Uppal-2,3302033,5,2024,223,224,350.0,4206.0,0.0,500.0,10.0,0.0,0.0,3635.0,0.0,191
930,Medchal,930002,Uppal-2,3302034,5,2024,566,567,1050.0,10986.0,0.0,1100.0,30.0,0.0,0.0,8105.0,0.0,366
930,Medchal,930002,Uppal-2,3302036,5,2024,607,610,840.0,12180.0,0.0,1745.0,24.0,0.0,0.0,12539.0,0.0,551
930,Medchal,930002,Uppal-2,3302037,5,2024,822,825,700.0,16248.0,0.0,2158.0,11.0,0.0,0.0,15254.5,0.0,711
930,Medchal,930002,Uppal-2,3302038,5,2024,967,974,700.0,19842.0,0.0,2489.0,20.0,0.0,0.0,17693.0,0.0,761
930,Medchal,930002,Uppal-2,3302039,5,2024,912,929,1855.0,17135.0,0.0,2435.0,54.0,0.0,0.0,17774.0,0.0,921
930,Medchal,930002,Uppal-2,3302040,5,2024,1133,1134,3535.0,20900.0,0.0,1635.0,53.0,0.0,0.0,12160.5,0.0,1068
930,Medchal,930002,Uppal-2,3302041,5,2024,822,825,2520.0,16050.0,0.0,1650.0,43.0,0.0,0.0,12130.5,0.0,617
930,Medchal,930002,Uppal-2,3302042,5,2024,1384,1384,735.0,28368.0,0.0,3360.0,21.0,0.0,0.0,23803.5,0.0,1169
930,Medchal,930002,Uppal-2,3302043,5,2024,414,415,560.0,8186.0,0.0,1515.0,16.0,0.0,0.0,10821.0,0.0,394
930,Medchal,930002,Uppal-2,3302045,5,2024,1278,1283,2905.0,24857.0,0.0,3212.0,54.0,0.0,0.0,23213.0,0.0,991
930,Medchal,930002,Uppal-2,3302046,5,2024,828,843,1925.0,15458.0,0.0,2250.0,55.0,0.0,0.0,16492.5,0.0,724
930,Medchal,930002,Uppal-2,3302047,5,2024,814,816,1400.0,15806.0,0.0,2170.0,40.0,0.0,0.0,15730.0,0.0,774
930,Medchal,930002,Uppal-2,3302048,5,2024,1627,1634,1785.0,32076.0,0.0,2950.0,51.0,0.0,0.0,21338.5,0.0,1404
930,Medchal,930002,Uppal-2,3302049,5,2024,601,601,1995.0,10635.0,0.0,1062.0,57.0,0.0,0.0,8203.5,0.0,554
930,Medchal,930002,Uppal-2,3302050,5,2024,924,925,840.0,18378.0,0.0,2430.0,12.0,0.0,0.0,17172.0,0.0,791
930,Medchal,930002,Uppal-2,3302051,5,2024,774,779,1540.0,14900.0,0.0,1100.0,26.0,0.0,0.0,8051.0,0.0,696
930,Medchal,930002,Uppal-2,3302052,5,2024,766,766,490.0,15556.0,0.0,1300.0,7.0,0.0,0.0,9194.5,0.0,630
930,Medchal,930002,Uppal-2,3302054,5,2024,553,553,630.0,11124.0,0.0,725.0,12.0,0.0,0.0,5237.0,0.0,469
930,Medchal,930002,Uppal-2,3302055,5,2024,579,585,665.0,11670.0,0.0,780.0,12.0,0.0,0.0,5622.0,0.0,532
930,Medchal,930002,Uppal-2,3302056,5,2024,1097,1098,980.0,23421.0,0.0,2370.0,28.0,0.0,0.0,16968.0,0.0,1004
930,Medchal,930002,Uppal-2,3302057,5,2024,689,689,70.0,14166.0,0.0,978.0,0.0,0.0,0.0,6846.0,0.0,689
930,Medchal,930002,Uppal-2,3302059,5,2024,769,772,945.0,15690.0,0.0,2700.0,17.0,0.0,0.0,19129.5,0.0,541
930,Medchal,930002,Uppal-2,3302060,5,2024,966,983,350.0,19344.0,0.0,2430.0,10.0,0.0,0.0,17145.0,0.0,741
930,Medchal,930002,Uppal-2,3302061,5,2024,1472,1474,735.0,29814.0,0.0,3010.0,12.0,0.0,0.0,21232.0,0.0,1042
930,Medchal,930002,Uppal-2,3302062,5,2024,1727,1727,700.0,34884.0,0.0,2000.0,12.0,0.0,0.0,14162.0,0.0,1439
930,Medchal,930002,Uppal-2,3302064,5,2024,1274,1278,560.0,25116.0,0.0,1892.0,8.0,0.0,0.0,13352.0,0.0,1001
930,Medchal,930002,Uppal-2,3302065,5,2024,920,920,560.0,18672.0,0.0,2606.0,16.0,0.0,0.0,18458.0,0.0,843
930,Medchal,930002,Uppal-2,3302067,5,2024,1304,1304,945.0,26988.0,0.0,1495.0,16.0,0.0,0.0,10681.0,0.0,1049
930,Medchal,930002,Uppal-2,3302068,5,2024,701,701,1540.0,13665.0,0.0,1674.0,23.0,0.0,0.0,12028.5,0.0,632
930,Medchal,930002,Uppal-2,3302070,5,2024,793,793,490.0,15564.0,0.0,1200.0,8.0,0.0,0.0,8508.0,0.0,525
930,Medchal,930002,Uppal-2,3302071,5,2024,396,396,525.0,6282.0,0.0,1515.0,15.0,0.0,0.0,10807.5,0.0,369
930,Medchal,930002,Uppal-2,3302073,5,2024,424,429,315.0,8388.0,0.0,318.0,1.0,0.0,0.0,2239.5,0.0,427
930,Medchal,930002,Uppal-2,3302074,5,2024,1207,1209,700.0,23574.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,900
930,Medchal,930002,Uppal-2,3302076,5,2024,1286,1287,1820.0,24438.0,0.0,4000.0,52.0,0.0,0.0,28702.0,0.0,1022
930,Medchal,930002,Uppal-2,3302077,5,2024,940,940,2520.0,17187.0,0.0,2666.0,54.0,0.0,0.0,19391.0,0.0,803
930,Medchal,930002,Uppal-2,3302078,5,2024,966,968,105.0,19957.0,0.0,2500.0,3.0,0.0,0.0,17540.5,0.0,630
930,Medchal,930002,Uppal-2,3302079,5,2024,963,964,1085.0,19692.0,0.0,2125.0,23.0,0.0,0.0,15185.5,0.0,707
930,Medchal,930002,Uppal-2,3302080,5,2024,327,329,70.0,6734.0,0.0,500.0,1.0,0.0,0.0,3513.5,0.0,328
930,Medchal,930002,Uppal-2,3302082,5,2024,751,757,665.0,15150.0,0.0,2030.0,12.0,0.0,0.0,14372.0,0.0,669
930,Medchal,930002,Uppal-2,3302084,5,2024,668,669,385.0,13320.0,0.0,1200.0,11.0,0.0,0.0,8548.5,0.0,402
930,Medchal,930002,Uppal-2,3302085,5,2024,775,775,525.0,16020.0,0.0,350.0,15.0,0.0,0.0,2652.5,0.0,558
930,Medchal,930002,Uppal-2,3302086,5,2024,1613,1614,735.0,32370.0,0.0,3000.0,14.0,0.0,0.0,21189.0,0.0,1277
930,Medchal,930002,Uppal-2,3302087,5,2024,1363,1366,3325.0,25550.0,0.0,3672.0,95.0,0.0,0.0,26986.5,0.0,989
930,Medchal,930002,Uppal-2,3302088,5,2024,773,778,625.0,15472.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,525
930,Medchal,930002,Uppal-2,3302089,5,2024,501,501,385.0,9864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
930,Medchal,930002,Uppal-2,3302090,5,2024,1499,1504,245.0,31068.0,0.0,3020.0,5.0,0.0,0.0,21207.5,0.0,1141
930,Medchal,930002,Uppal-2,3302092,5,2024,1007,1015,2485.0,19506.0,0.0,3100.0,44.0,0.0,0.0,22294.0,0.0,687
930,Medchal,930002,Uppal-2,3302094,5,2024,1104,1105,700.0,22104.0,0.0,1955.0,10.0,0.0,0.0,13820.0,0.0,827
930,Medchal,930002,Uppal-2,3302095,5,2024,1308,1311,1260.0,25622.0,0.0,3000.0,35.0,0.0,0.0,21472.5,0.0,931
930,Medchal,930002,Uppal-2,3302096,5,2024,1312,1315,1470.0,27606.0,0.0,2000.0,42.0,0.0,0.0,14567.0,0.0,958
930,Medchal,930002,Uppal-2,3302097,5,2024,1007,1008,560.0,19794.0,0.0,1935.0,10.0,0.0,0.0,13680.0,0.0,802
930,Medchal,930002,Uppal-2,3302098,5,2024,305,305,210.0,6013.0,0.0,1027.0,6.0,0.0,0.0,7270.0,0.0,211
930,Medchal,930002,Uppal-2,3302099,5,2024,924,924,945.0,18246.0,0.0,2642.0,27.0,0.0,0.0,18858.5,0.0,655
930,Medchal,930002,Uppal-2,3302100,5,2024,848,853,1085.0,16518.0,0.0,2788.0,19.0,0.0,0.0,19772.5,0.0,638
930,Medchal,930002,Uppal-2,3302101,5,2024,1050,1050,1015.0,20514.0,0.0,2500.0,17.0,0.0,0.0,17729.5,0.0,587
