distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
921,Kumarambheem Asifabad,921002,Bejjur,2402005,3,2025,435,436,560.0,7866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
921,Kumarambheem Asifabad,921002,Bejjur,2402006,3,2025,458,460,5455.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921002,Bejjur,2402007,3,2025,432,432,1295.0,8148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
921,Kumarambheem Asifabad,921002,Bejjur,2402008,3,2025,352,352,2170.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921002,Bejjur,2402009,3,2025,313,313,805.0,6642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921002,Bejjur,2402010,3,2025,507,507,4830.0,6894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921002,Bejjur,2402011,3,2025,405,405,4515.0,5578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
921,Kumarambheem Asifabad,921002,Bejjur,2402012,3,2025,486,486,525.0,9216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921002,Bejjur,2402013,3,2025,353,353,1960.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921002,Bejjur,2402014,3,2025,470,470,595.0,9564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921002,Bejjur,2402015,3,2025,406,406,3115.0,6737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921002,Bejjur,2402016,3,2025,451,451,2100.0,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921002,Bejjur,2402017,3,2025,242,243,1050.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921002,Bejjur,2402018,3,2025,267,267,1295.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
921,Kumarambheem Asifabad,921002,Bejjur,2402019,3,2025,203,203,490.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921003,Dahegaon,2403001,3,2025,408,408,2100.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
921,Kumarambheem Asifabad,921003,Dahegaon,2403002,3,2025,490,490,3080.0,7950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
921,Kumarambheem Asifabad,921003,Dahegaon,2403003,3,2025,497,497,7455.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
921,Kumarambheem Asifabad,921003,Dahegaon,2403005,3,2025,528,528,1680.0,9852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921003,Dahegaon,2403006,3,2025,650,651,5175.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
921,Kumarambheem Asifabad,921003,Dahegaon,2403007,3,2025,181,181,2030.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
921,Kumarambheem Asifabad,921003,Dahegaon,2403008,3,2025,670,670,3815.0,11022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921003,Dahegaon,2403009,3,2025,395,395,4585.0,5526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921003,Dahegaon,2403010,3,2025,404,406,1085.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
921,Kumarambheem Asifabad,921003,Dahegaon,2403011,3,2025,402,402,2695.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921003,Dahegaon,2403012,3,2025,305,305,1575.0,5064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921003,Dahegaon,2403015,3,2025,499,500,2030.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
921,Kumarambheem Asifabad,921003,Dahegaon,2403016,3,2025,486,487,3115.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921003,Dahegaon,2403017,3,2025,376,377,910.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921003,Dahegaon,2403019,3,2025,411,411,1365.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921003,Dahegaon,2403020,3,2025,303,303,1050.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921003,Dahegaon,2403021,3,2025,240,240,210.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921004,Jainoor,2404001,3,2025,745,746,1015.0,16074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
921,Kumarambheem Asifabad,921004,Jainoor,2404002,3,2025,157,157,870.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921004,Jainoor,2404003,3,2025,371,371,630.0,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921004,Jainoor,2404004,3,2025,229,229,105.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921004,Jainoor,2404005,3,2025,131,131,385.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921004,Jainoor,2404006,3,2025,437,437,4130.0,7379.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921004,Jainoor,2404007,3,2025,333,333,490.0,6144.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921004,Jainoor,2404008,3,2025,647,649,1015.0,13302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
921,Kumarambheem Asifabad,921004,Jainoor,2404009,3,2025,146,146,560.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921004,Jainoor,2404010,3,2025,263,263,805.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921004,Jainoor,2404011,3,2025,273,273,1155.0,4853.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921004,Jainoor,2404012,3,2025,465,466,4620.0,8069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
921,Kumarambheem Asifabad,921004,Jainoor,2404013,3,2025,384,384,3640.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921004,Jainoor,2404014,3,2025,154,154,455.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921004,Jainoor,2404015,3,2025,220,220,525.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
921,Kumarambheem Asifabad,921004,Jainoor,2404016,3,2025,903,903,1050.0,19998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
921,Kumarambheem Asifabad,921004,Jainoor,2404017,3,2025,109,109,105.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
921,Kumarambheem Asifabad,921004,Jainoor,2404018,3,2025,197,197,945.0,3882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921004,Jainoor,2404019,3,2025,242,242,1260.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921004,Jainoor,2404020,3,2025,115,115,315.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
921,Kumarambheem Asifabad,921004,Jainoor,2404021,3,2025,159,159,1470.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405001,3,2025,428,429,1575.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405002,3,2025,469,472,490.0,9474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405003,3,2025,539,540,350.0,10535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405004,3,2025,457,457,420.0,8940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405005,3,2025,445,452,1645.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405006,3,2025,517,517,3185.0,8706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405007,3,2025,420,420,1260.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405008,3,2025,461,461,980.0,8892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405009,3,2025,602,606,3255.0,11028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405010,3,2025,189,189,1575.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405011,3,2025,555,555,1540.0,10901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405012,3,2025,319,319,1820.0,5814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405013,3,2025,225,225,2730.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405014,3,2025,402,403,1680.0,7254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405015,3,2025,323,323,1540.0,6276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405016,3,2025,480,481,595.0,11184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405017,3,2025,513,514,1015.0,11273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405018,3,2025,469,471,420.0,11292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405019,3,2025,541,541,490.0,12096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405020,3,2025,445,448,70.0,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405021,3,2025,369,370,1890.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405022,3,2025,411,411,2205.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405023,3,2025,494,494,350.0,9534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405024,3,2025,267,267,210.0,5094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405025,3,2025,201,201,1470.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405026,3,2025,128,128,1365.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405027,3,2025,459,461,770.0,9228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405028,3,2025,502,503,1085.0,11850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405029,3,2025,526,527,1365.0,12396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405030,3,2025,359,359,945.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405031,3,2025,437,437,1330.0,7984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405032,3,2025,352,353,700.0,6414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405033,3,2025,584,586,1260.0,10740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405034,3,2025,379,380,875.0,6978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405035,3,2025,497,499,1330.0,8496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405036,3,2025,408,408,980.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405037,3,2025,575,575,1610.0,10022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405038,3,2025,526,526,700.0,9798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405039,3,2025,445,446,1890.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405040,3,2025,436,457,1365.0,7460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405041,3,2025,476,476,665.0,8646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405042,3,2025,429,429,490.0,7695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405043,3,2025,397,399,1085.0,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405044,3,2025,639,639,1295.0,11562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405045,3,2025,502,502,1225.0,9099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405046,3,2025,567,568,1190.0,10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405047,3,2025,333,333,385.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405048,3,2025,512,512,2975.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405049,3,2025,401,401,560.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405050,3,2025,423,424,875.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405051,3,2025,363,369,315.0,6636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405052,3,2025,564,567,1820.0,9642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405053,3,2025,428,428,2100.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405054,3,2025,273,273,245.0,5238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405055,3,2025,429,429,560.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405056,3,2025,531,531,770.0,10446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405057,3,2025,686,686,945.0,12816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
921,Kumarambheem Asifabad,921007,Kerameri,2407001,3,2025,1544,1544,4340.0,30468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
921,Kumarambheem Asifabad,921007,Kerameri,2407002,3,2025,78,79,245.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
921,Kumarambheem Asifabad,921007,Kerameri,2407003,3,2025,171,171,1330.0,2514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407004,3,2025,504,504,735.0,10422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921007,Kerameri,2407005,3,2025,322,322,2275.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921007,Kerameri,2407006,3,2025,129,129,1330.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921007,Kerameri,2407007,3,2025,864,865,5775.0,14526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
921,Kumarambheem Asifabad,921007,Kerameri,2407008,3,2025,375,375,560.0,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921007,Kerameri,2407009,3,2025,508,508,1225.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921007,Kerameri,2407010,3,2025,301,302,0.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921007,Kerameri,2407011,3,2025,273,273,105.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921007,Kerameri,2407012,3,2025,545,545,2030.0,9636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921007,Kerameri,2407013,3,2025,405,405,4515.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921007,Kerameri,2407014,3,2025,735,735,4375.0,12486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
921,Kumarambheem Asifabad,921007,Kerameri,2407015,3,2025,207,208,595.0,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921007,Kerameri,2407016,3,2025,125,125,1750.0,1704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407017,3,2025,388,388,1155.0,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407018,3,2025,218,218,35.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921008,Kouthala,2408001,3,2025,238,238,770.0,4740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921008,Kouthala,2408002,3,2025,426,426,1925.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921008,Kouthala,2408003,3,2025,545,545,2800.0,9480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921008,Kouthala,2408004,3,2025,377,378,1470.0,6966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921008,Kouthala,2408005,3,2025,360,361,1120.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
921,Kumarambheem Asifabad,921008,Kouthala,2408006,3,2025,329,329,1715.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
921,Kumarambheem Asifabad,921008,Kouthala,2408007,3,2025,433,433,1295.0,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
921,Kumarambheem Asifabad,921008,Kouthala,2408008,3,2025,624,625,2695.0,10398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
921,Kumarambheem Asifabad,921008,Kouthala,2408009,3,2025,368,368,1120.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921008,Kouthala,2408010,3,2025,321,321,945.0,5598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
921,Kumarambheem Asifabad,921008,Kouthala,2408011,3,2025,533,534,1680.0,9438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
921,Kumarambheem Asifabad,921008,Kouthala,2408012,3,2025,282,282,2135.0,4518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921008,Kouthala,2408013,3,2025,245,247,1855.0,3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921008,Kouthala,2408014,3,2025,388,388,910.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921008,Kouthala,2408015,3,2025,339,339,1400.0,5992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921008,Kouthala,2408016,3,2025,615,615,2205.0,11490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
921,Kumarambheem Asifabad,921008,Kouthala,2408017,3,2025,560,560,1610.0,10458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
921,Kumarambheem Asifabad,921008,Kouthala,2408018,3,2025,281,281,595.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921008,Kouthala,2408019,3,2025,573,574,2135.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
921,Kumarambheem Asifabad,921008,Kouthala,2408020,3,2025,215,217,665.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
921,Kumarambheem Asifabad,921008,Kouthala,2408021,3,2025,279,279,1540.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
921,Kumarambheem Asifabad,921009,Rebbana,2409001,3,2025,412,412,3955.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921009,Rebbana,2409002,3,2025,498,499,105.0,10092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
921,Kumarambheem Asifabad,921009,Rebbana,2409003,3,2025,367,372,385.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921009,Rebbana,2409004,3,2025,647,647,315.0,11868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
921,Kumarambheem Asifabad,921009,Rebbana,2409005,3,2025,509,509,1925.0,8784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
921,Kumarambheem Asifabad,921009,Rebbana,2409006,3,2025,324,325,245.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
921,Kumarambheem Asifabad,921009,Rebbana,2409007,3,2025,812,812,175.0,16080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921009,Rebbana,2409008,3,2025,363,363,1260.0,6108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
921,Kumarambheem Asifabad,921009,Rebbana,2409009,3,2025,384,384,35.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
921,Kumarambheem Asifabad,921009,Rebbana,2409010,3,2025,521,522,245.0,9492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
921,Kumarambheem Asifabad,921009,Rebbana,2409011,3,2025,610,610,140.0,10722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
921,Kumarambheem Asifabad,921009,Rebbana,2409012,3,2025,288,289,1995.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
921,Kumarambheem Asifabad,921009,Rebbana,2409013,3,2025,359,359,1085.0,6108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
921,Kumarambheem Asifabad,921009,Rebbana,2409014,3,2025,199,199,735.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
921,Kumarambheem Asifabad,921009,Rebbana,2409015,3,2025,421,421,1155.0,7692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
921,Kumarambheem Asifabad,921009,Rebbana,2409016,3,2025,150,150,140.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921009,Rebbana,2409017,3,2025,440,440,805.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921009,Rebbana,2409018,3,2025,308,308,70.0,5538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
921,Kumarambheem Asifabad,921009,Rebbana,2409019,3,2025,330,330,2485.0,4739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
921,Kumarambheem Asifabad,921009,Rebbana,2409020,3,2025,243,243,1050.0,3954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
921,Kumarambheem Asifabad,921009,Rebbana,2409021,3,2025,175,175,3220.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921009,Rebbana,2409022,3,2025,279,279,35.0,4938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
921,Kumarambheem Asifabad,921010,Sirpur (T),2410001,3,2025,503,504,385.0,9714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
921,Kumarambheem Asifabad,921010,Sirpur (T),2410002,3,2025,707,710,1050.0,13518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
921,Kumarambheem Asifabad,921010,Sirpur (T),2410003,3,2025,549,550,700.0,10680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
921,Kumarambheem Asifabad,921010,Sirpur (T),2410004,3,2025,415,416,315.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
921,Kumarambheem Asifabad,921010,Sirpur (T),2410005,3,2025,463,463,2200.0,8586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921010,Sirpur (T),2410006,3,2025,361,361,3640.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921010,Sirpur (T),2410007,3,2025,208,208,455.0,3984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
