distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
532,Adilabad,532012,Neradigonda,1912003,5,2023,703,703,1540.0,12456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
532,Adilabad,532012,Neradigonda,1912004,5,2023,496,496,1715.0,9732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
532,Adilabad,532012,Neradigonda,1912005,5,2023,558,558,1015.0,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
532,Adilabad,532012,Neradigonda,1912006,5,2023,677,678,2100.0,10902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
532,Adilabad,532012,Neradigonda,1912007,5,2023,1042,1042,3045.0,19929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
532,Adilabad,532012,Neradigonda,1912008,5,2023,181,181,735.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532012,Neradigonda,1912009,5,2023,240,240,525.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532012,Neradigonda,1912010,5,2023,251,251,770.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532012,Neradigonda,1912011,5,2023,472,472,805.0,10200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532012,Neradigonda,1912012,5,2023,209,209,210.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532012,Neradigonda,1912013,5,2023,178,178,665.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532012,Neradigonda,1912014,5,2023,315,315,1190.0,6216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532012,Neradigonda,1912015,5,2023,245,245,490.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532012,Neradigonda,1912016,5,2023,173,174,490.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532026,Utnur,1926001,5,2023,981,981,3955.0,18684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
532,Adilabad,532026,Utnur,1926002,5,2023,1032,1032,5810.0,19151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
532,Adilabad,532026,Utnur,1926003,5,2023,815,815,4410.0,15030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
532,Adilabad,532026,Utnur,1926004,5,2023,637,637,4130.0,11466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
532,Adilabad,532026,Utnur,1926005,5,2023,543,543,6510.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
532,Adilabad,532026,Utnur,1926006,5,2023,745,746,5460.0,13260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
532,Adilabad,532026,Utnur,1926007,5,2023,699,699,3430.0,13338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
532,Adilabad,532026,Utnur,1926008,5,2023,607,607,3255.0,11438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
532,Adilabad,532026,Utnur,1926009,5,2023,467,467,7035.0,6264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
532,Adilabad,532026,Utnur,1926010,5,2023,166,166,1015.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532026,Utnur,1926011,5,2023,422,422,5250.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532026,Utnur,1926012,5,2023,350,350,945.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532026,Utnur,1926013,5,2023,114,114,315.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532026,Utnur,1926014,5,2023,196,196,945.0,3834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532026,Utnur,1926015,5,2023,350,351,3045.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532026,Utnur,1926016,5,2023,321,321,1890.0,5736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532026,Utnur,1926017,5,2023,391,391,1890.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532026,Utnur,1926018,5,2023,220,221,1610.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532026,Utnur,1926019,5,2023,240,240,1330.0,4654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
532,Adilabad,532026,Utnur,1926020,5,2023,72,72,490.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
532,Adilabad,532026,Utnur,1926021,5,2023,410,410,1505.0,8511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
532,Adilabad,532026,Utnur,1926022,5,2023,114,114,525.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532026,Utnur,1926023,5,2023,649,650,2310.0,13662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532026,Utnur,1926024,5,2023,348,348,1995.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532026,Utnur,1926025,5,2023,439,439,3815.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
532,Adilabad,532026,Utnur,1926026,5,2023,527,530,8155.0,5992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
532,Adilabad,532026,Utnur,1926027,5,2023,250,250,1750.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
532,Adilabad,532026,Utnur,1926028,5,2023,62,62,70.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
532,Adilabad,532026,Utnur,1926029,5,2023,458,458,2940.0,8516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532026,Utnur,1926030,5,2023,316,316,2240.0,6000.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51
532,Adilabad,532026,Utnur,1926031,5,2023,415,415,5950.0,5890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
532,Adilabad,532026,Utnur,1926032,5,2023,416,416,4515.0,6270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
532,Adilabad,532003,Adilabad,1981001,5,2023,730,730,35.0,15912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
532,Adilabad,532003,Adilabad,1981002,5,2023,840,840,35.0,18828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603
532,Adilabad,532003,Adilabad,1981003,5,2023,457,457,140.0,9330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
532,Adilabad,532003,Adilabad,1981004,5,2023,519,519,70.0,10254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
532,Adilabad,532003,Adilabad,1981005,5,2023,291,291,210.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
532,Adilabad,532003,Adilabad,1981006,5,2023,778,779,350.0,17460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
532,Adilabad,532003,Adilabad,1981007,5,2023,407,407,175.0,8400.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,235
532,Adilabad,532003,Adilabad,1981008,5,2023,852,852,140.0,18945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560
532,Adilabad,532003,Adilabad,1981009,5,2023,590,591,70.0,12989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
532,Adilabad,532003,Adilabad,1981010,5,2023,808,808,175.0,17628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
532,Adilabad,532003,Adilabad,1981011,5,2023,447,447,140.0,9528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
532,Adilabad,532003,Adilabad,1981012,5,2023,693,694,175.0,14288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579
532,Adilabad,532003,Adilabad,1981013,5,2023,232,232,245.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
532,Adilabad,532003,Adilabad,1981014,5,2023,787,788,560.0,16441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
532,Adilabad,532003,Adilabad,1981015,5,2023,693,693,140.0,15874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561
532,Adilabad,532003,Adilabad,1981016,5,2023,493,493,140.0,10530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
532,Adilabad,532003,Adilabad,1981017,5,2023,357,357,980.0,7008.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,176
532,Adilabad,532003,Adilabad,1981018,5,2023,611,611,700.0,12810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
532,Adilabad,532003,Adilabad,1981019,5,2023,751,751,210.0,15336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
532,Adilabad,532003,Adilabad,1981020,5,2023,536,538,0.0,11670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
532,Adilabad,532003,Adilabad,1981021,5,2023,850,850,280.0,17688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
532,Adilabad,532003,Adilabad,1981022,5,2023,637,637,525.0,12348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
532,Adilabad,532003,Adilabad,1981023,5,2023,417,418,210.0,9030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
532,Adilabad,532003,Adilabad,1981024,5,2023,622,622,140.0,12702.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,463
532,Adilabad,532003,Adilabad,1981025,5,2023,738,739,420.0,14906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
532,Adilabad,532003,Adilabad,1981026,5,2023,763,764,315.0,15432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
532,Adilabad,532003,Adilabad,1981027,5,2023,723,723,210.0,14334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592
532,Adilabad,532003,Adilabad,1981028,5,2023,464,465,35.0,10790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
532,Adilabad,532003,Adilabad,1981029,5,2023,770,771,1120.0,15384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
532,Adilabad,532003,Adilabad,1981030,5,2023,559,561,105.0,12942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
532,Adilabad,532003,Adilabad,1981031,5,2023,627,627,210.0,12720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
532,Adilabad,532003,Adilabad,1981032,5,2023,744,744,210.0,15660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
532,Adilabad,532003,Adilabad,1981033,5,2023,645,646,70.0,14514.0,0.0,0.0,0.0,0.0,4.0,140.0,0.0,413
532,Adilabad,532003,Adilabad,1981034,5,2023,617,617,35.0,13870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
532,Adilabad,532003,Adilabad,1981035,5,2023,1087,1087,140.0,22734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
532,Adilabad,532003,Adilabad,1981036,5,2023,1008,1009,210.0,21048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
532,Adilabad,532003,Adilabad,1981037,5,2023,555,555,105.0,11484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
532,Adilabad,532003,Adilabad,1981038,5,2023,800,800,245.0,15948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590
532,Adilabad,532003,Adilabad,1981039,5,2023,565,566,210.0,12611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
532,Adilabad,532003,Adilabad,1981040,5,2023,716,717,35.0,16548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
532,Adilabad,532003,Adilabad,1981041,5,2023,876,876,140.0,18230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
532,Adilabad,532003,Adilabad,1981042,5,2023,901,902,35.0,20323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
532,Adilabad,532003,Adilabad,1981043,5,2023,771,771,105.0,17039.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,409
532,Adilabad,532088,Adilabad Rural,1988001,5,2023,465,465,1540.0,7884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532088,Adilabad Rural,1988002,5,2023,424,424,0.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532088,Adilabad Rural,1988003,5,2023,649,649,35.0,12584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532088,Adilabad Rural,1988004,5,2023,917,918,280.0,19476.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,233
532,Adilabad,532088,Adilabad Rural,1988005,5,2023,478,478,0.0,9063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532088,Adilabad Rural,1988006,5,2023,260,260,0.0,5058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532088,Adilabad Rural,1988007,5,2023,94,94,0.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532088,Adilabad Rural,1988008,5,2023,361,361,35.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532088,Adilabad Rural,1988009,5,2023,287,287,0.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532088,Adilabad Rural,1988010,5,2023,678,680,70.0,13812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
532,Adilabad,532088,Adilabad Rural,1988011,5,2023,334,335,350.0,6390.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988012,5,2023,190,190,35.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988013,5,2023,257,257,3850.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532088,Adilabad Rural,1988014,5,2023,182,182,560.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
532,Adilabad,532088,Adilabad Rural,1988015,5,2023,554,554,2380.0,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532088,Adilabad Rural,1988016,5,2023,98,98,700.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532088,Adilabad Rural,1988017,5,2023,276,276,70.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532088,Adilabad Rural,1988018,5,2023,290,290,4025.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532088,Adilabad Rural,1988019,5,2023,128,129,0.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532088,Adilabad Rural,1988020,5,2023,259,260,2100.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532088,Adilabad Rural,1988021,5,2023,423,424,2555.0,7331.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532088,Adilabad Rural,1988022,5,2023,155,155,35.0,2963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532088,Adilabad Rural,1988023,5,2023,461,463,0.0,9524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
532,Adilabad,532088,Adilabad Rural,1988024,5,2023,573,574,700.0,10649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532088,Adilabad Rural,1988025,5,2023,856,856,1190.0,15270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
532,Adilabad,532088,Adilabad Rural,1988026,5,2023,990,990,595.0,18690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
532,Adilabad,532089,Bheempur,1989001,5,2023,804,807,1855.0,15067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532089,Bheempur,1989002,5,2023,301,301,350.0,5544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532089,Bheempur,1989003,5,2023,529,529,1260.0,8490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532089,Bheempur,1989004,5,2023,411,411,1155.0,7884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532089,Bheempur,1989005,5,2023,202,202,630.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532089,Bheempur,1989006,5,2023,293,293,945.0,5387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532089,Bheempur,1989007,5,2023,95,95,210.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989008,5,2023,81,81,280.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532089,Bheempur,1989009,5,2023,303,304,595.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532089,Bheempur,1989010,5,2023,694,694,2555.0,12906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532089,Bheempur,1989011,5,2023,311,311,700.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532089,Bheempur,1989012,5,2023,672,672,3080.0,11340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532089,Bheempur,1989013,5,2023,249,250,595.0,4176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
532,Adilabad,532089,Bheempur,1989014,5,2023,463,463,1190.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532089,Bheempur,1989015,5,2023,647,648,1645.0,10572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532090,Gadiguda,1990001,5,2023,418,419,3395.0,7451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
532,Adilabad,532090,Gadiguda,1990002,5,2023,437,437,1750.0,8134.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532090,Gadiguda,1990003,5,2023,364,364,3383.0,6546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532090,Gadiguda,1990004,5,2023,339,339,350.0,6870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37
532,Adilabad,532090,Gadiguda,1990005,5,2023,514,514,3255.0,8772.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532090,Gadiguda,1990006,5,2023,750,750,3080.0,15816.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532090,Gadiguda,1990007,5,2023,368,368,5074.0,5394.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532090,Gadiguda,1990008,5,2023,486,488,2450.0,8674.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,104
532,Adilabad,532090,Gadiguda,1990009,5,2023,841,841,5075.0,14952.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,99
532,Adilabad,532090,Gadiguda,1990010,5,2023,373,373,3745.0,7206.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532091,Mavala,1991001,5,2023,824,824,105.0,17424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
532,Adilabad,532091,Mavala,1991002,5,2023,1410,1412,350.0,28587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574
532,Adilabad,532091,Mavala,1991003,5,2023,806,806,140.0,16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
532,Adilabad,532091,Mavala,1991004,5,2023,1749,1750,840.0,38070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001
532,Adilabad,532091,Mavala,1991005,5,2023,618,619,140.0,12734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
532,Adilabad,532091,Mavala,1991006,5,2023,1010,1010,700.0,19745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
532,Adilabad,532091,Mavala,1991007,5,2023,785,785,385.0,15834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
532,Adilabad,532091,Mavala,1991009,5,2023,577,578,245.0,12684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
532,Adilabad,532091,Mavala,1991010,5,2023,595,596,735.0,12912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
532,Adilabad,532091,Mavala,1991011,5,2023,374,375,2800.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532092,Sirikonda,1992001,5,2023,400,400,1785.0,7458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
532,Adilabad,532092,Sirikonda,1992002,5,2023,644,644,1995.0,13441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
532,Adilabad,532092,Sirikonda,1992003,5,2023,924,924,4060.0,18066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532092,Sirikonda,1992004,5,2023,166,166,245.0,3486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532092,Sirikonda,1992005,5,2023,424,424,945.0,8358.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532092,Sirikonda,1992006,5,2023,632,632,1190.0,12960.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,159
532,Adilabad,532092,Sirikonda,1992007,5,2023,359,359,1050.0,6755.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532092,Sirikonda,1992008,5,2023,302,302,1050.0,6504.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15
533,Nizamabad,533001,Ranjal,1801001,5,2023,181,181,455.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
533,Nizamabad,533001,Ranjal,1801002,5,2023,576,577,811.0,11112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
533,Nizamabad,533001,Ranjal,1801003,5,2023,562,564,1435.0,9804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
533,Nizamabad,533001,Ranjal,1801004,5,2023,594,596,1225.0,9660.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45
533,Nizamabad,533001,Ranjal,1801005,5,2023,525,526,315.0,11478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
533,Nizamabad,533001,Ranjal,1801006,5,2023,354,354,770.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
533,Nizamabad,533001,Ranjal,1801007,5,2023,382,382,630.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
533,Nizamabad,533001,Ranjal,1801008,5,2023,518,519,315.0,9954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
533,Nizamabad,533001,Ranjal,1801009,5,2023,356,357,665.0,8189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
533,Nizamabad,533001,Ranjal,1801010,5,2023,423,423,630.0,7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
533,Nizamabad,533001,Ranjal,1801011,5,2023,477,477,770.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
533,Nizamabad,533001,Ranjal,1801012,5,2023,538,539,980.0,11265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
533,Nizamabad,533001,Ranjal,1801013,5,2023,388,388,1925.0,6498.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,65
533,Nizamabad,533001,Ranjal,1801014,5,2023,622,624,630.0,12560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
533,Nizamabad,533001,Ranjal,1801015,5,2023,462,462,315.0,10158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
533,Nizamabad,533001,Ranjal,1801016,5,2023,491,491,560.0,10236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
533,Nizamabad,533001,Ranjal,1801017,5,2023,426,426,1505.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
533,Nizamabad,533001,Ranjal,1801018,5,2023,637,638,1225.0,11322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
533,Nizamabad,533001,Ranjal,1801019,5,2023,352,354,770.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
533,Nizamabad,533001,Ranjal,1801020,5,2023,532,535,1470.0,9657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
533,Nizamabad,533002,Navipet,1802001,5,2023,220,220,420.0,4080.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,65
533,Nizamabad,533002,Navipet,1802002,5,2023,466,466,735.0,8778.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39
533,Nizamabad,533002,Navipet,1802003,5,2023,271,272,350.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
533,Nizamabad,533002,Navipet,1802004,5,2023,219,219,420.0,3721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
533,Nizamabad,533002,Navipet,1802005,5,2023,534,535,1645.0,9624.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,258
533,Nizamabad,533002,Navipet,1802006,5,2023,565,565,1820.0,10218.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,187
533,Nizamabad,533002,Navipet,1802007,5,2023,310,310,2065.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
533,Nizamabad,533002,Navipet,1802010,5,2023,375,375,980.0,6948.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,195
533,Nizamabad,533002,Navipet,1802011,5,2023,465,465,1330.0,8741.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18
533,Nizamabad,533002,Navipet,1802012,5,2023,431,432,1120.0,7939.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,99
533,Nizamabad,533002,Navipet,1802013,5,2023,236,236,490.0,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
533,Nizamabad,533002,Navipet,1802014,5,2023,338,339,770.0,6042.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,54
533,Nizamabad,533002,Navipet,1802015,5,2023,351,351,1890.0,5464.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,30
533,Nizamabad,533002,Navipet,1802016,5,2023,341,341,1050.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
533,Nizamabad,533002,Navipet,1802017,5,2023,265,265,490.0,4764.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21
533,Nizamabad,533002,Navipet,1802018,5,2023,404,404,350.0,8316.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,77
533,Nizamabad,533002,Navipet,1802019,5,2023,354,354,385.0,5850.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,181
533,Nizamabad,533002,Navipet,1802020,5,2023,432,432,1120.0,6948.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,184
533,Nizamabad,533002,Navipet,1802023,5,2023,147,147,350.0,2718.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24
533,Nizamabad,533002,Navipet,1802024,5,2023,318,318,1575.0,4579.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17
